CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
19:07:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
19:12:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
19:17:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
19:22:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
19:27:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
19:32:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
19:37:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
19:42:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
19:47:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
19:52:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
19:57:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
20:02:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
20:07:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
20:12:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
20:17:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
20:22:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
20:27:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
20:32:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
20:37:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
20:42:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
20:47:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
20:52:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
20:57:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
21:02:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
21:07:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
21:12:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
21:17:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
21:22:30,|,273,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0
