CDT_time,bar_fence,spd_0_2m_init,spd_1_5m_init,spd_3m_init,spd_4_5m_init,spd_6m_init,spd_10m_init,bar_fence_1,spd_0_2m_rel,spd_1_5m_rel,spd_3m_rel,spd_4_5m_rel,spd_6m_rel,spd_10m_rel,bar_fence_2,spd_0_2m_uconv,spd_1_5m_uconv,spd_3m_uconv,spd_4_5m_uconv,spd_6m_uconv,spd_10m_uconv,bar_fence_3,spd_0_2m_lconv,spd_1_5m_lconv,spd_3m_lconv,spd_4_5m_lconv,spd_6m_lconv,spd_10m_lconv,bar_fence_4,spd_8_5m_rel,spd_8_5m_lconv,spd_15m_rel,spd_15m_lconv,spd_20m_rel,spd_20m_lconv
20:17:30,|,1.090263367,1.814292192,2.106378794,2.628756762,3.282563925,4.215529442,|,0.693874598,1.109617472,1.614239573,2.414626837,2.908528328,3.777522802,|,0.893083334,1.642112255,2.127079725,2.764625072,3.219565392,3.960210085,|,0.875026643,1.437459826,1.907969713,2.479154348,2.95171237,3.571420431,|,3.313941717,3.415961981,4.356850624,3.893079519,4.905222416,4.114965439
20:22:30,|,0.978173316,1.689487696,1.991862774,2.552722454,3.094795704,3.846407413,|,0.78020668,1.135133028,1.711994052,2.501039028,2.991895199,3.987999201,|,1.013509989,1.65036118,2.078787565,2.729819059,3.25440979,4.116635799,|,0.654280007,1.109416962,1.416862845,1.903672338,2.315588951,3.044944525,|,3.486957788,2.797940254,4.577014923,3.664503813,4.977817059,4.038061619
20:27:30,|,0.874813318,1.544902444,1.775245905,2.229776859,2.664484262,3.427880049,|,0.853413343,1.349493742,1.807789683,2.726776361,3.284596443,4.255646229,|,0.933981299,1.605238199,1.985170007,2.63436842,3.139916658,3.87933588,|,0.839663327,1.409568667,1.761751652,2.332397699,2.704945087,3.393803835,|,3.783691168,3.1537292,4.74904108,3.862165689,5.047848225,4.301089287
20:32:30,|,1.254908323,2.129003048,2.391264439,2.914353609,3.522991896,4.474372387,|,0.69685334,1.250869155,1.711995959,2.455770254,2.98692131,3.777526379,|,1.097756624,1.8106848,2.277417183,3.023579121,3.587453127,4.367101669,|,0.73549366,1.1863271,1.566997051,2.113025904,2.459159136,3.243898392,|,3.34507823,2.927301407,4.18838644,3.652827024,4.528280735,3.867491961
20:37:30,|,1.161596656,2.068911552,2.446833134,3.118321657,3.630477667,4.523245811,|,0.701610029,1.127027154,1.362990975,1.882210135,2.303661585,3.139068127,|,0.922150016,1.663107514,2.053257704,2.607712507,3.098068714,4.055948257,|,0.662096679,1.217170715,1.880256772,2.164726496,2.507523775,3.172948837,|,2.630037785,2.970913649,3.903112888,3.525098085,4.406257153,3.961912155
20:42:30,|,1.04152,1.769762754,1.922580361,2.37860918,2.795874596,3.661998987,|,0.689089715,1.191503525,1.806805968,2.494985104,3.039056778,4.045222282,|,1.160159945,1.999818683,2.507742643,3.301695347,3.870831251,4.731830597,|,0.790263355,1.358389497,1.837085009,2.450087786,2.804665089,3.554807186,|,3.565527678,3.328572273,4.704762936,3.993601799,5.061737537,4.336451054
20:47:30,|,1.03962338,1.74846077,2.156168938,2.70137167,3.239849329,4.186466217,|,0.706210017,1.050076842,1.477601886,2.181785107,2.686167955,3.572183609,|,0.921383321,1.632025123,2.03393507,2.730593443,3.332916975,4.276375771,|,0.671609998,1.137980103,1.564643741,2.152264357,2.575610876,3.349806309,|,2.989076853,3.07836628,4.17966032,3.766786098,4.67511034,4.199659824
20:52:30,|,1.038990021,1.788657188,2.112634182,2.708217382,3.365246534,4.406729698,|,0.603036642,0.955426395,1.477916598,2.018048763,2.42873764,2.925152779,|,1.143257737,1.934856176,2.218207121,2.867464781,3.419560909,4.38196516,|,0.674413323,1.031461716,1.441744208,1.932459116,2.303040981,2.902338028,|,2.701706409,2.641195297,4.000339508,3.318571329,4.427213192,3.809476137
20:57:30,|,1.03168726,1.648915768,1.936614752,2.416636467,2.903703928,3.827713966,|,0.816353321,1.367965221,1.992234349,2.802573919,3.306146145,4.275084019,|,1.074286699,1.845468879,2.199462175,3.106990337,3.576600075,4.461965561,|,0.741253734,1.251014709,1.595259309,2.017628908,2.371716738,2.9949193,|,3.701752424,2.75358963,5.030340195,3.421062231,5.393439293,3.669277191
21:02:30,|,0.962416649,1.67980361,1.885674715,2.274465799,2.705297947,3.509260893,|,0.779129982,1.177544355,1.710763812,2.545567274,3.046824455,3.922971249,|,1.005163312,1.761960983,2.554427147,2.853369951,3.326492071,4.206617832,|,0.650470018,1.123399854,1.474982738,1.928279281,2.196824074,2.820109367,|,3.459517241,2.599088192,4.493900776,3.096787214,4.805229187,3.386008024
21:07:30,|,1.015013337,1.698187947,2.146680355,2.605274677,3.024799824,3.815410614,|,0.667649209,1.021728754,1.461760044,2.168910503,2.629120111,3.475967169,|,0.968760014,1.605550528,1.988097191,2.701380253,3.186645508,4.110403061,|,0.681980014,1.099176407,1.453182817,1.91336906,2.182567835,2.940766573,|,2.978995323,2.672837973,4.046267986,3.461637259,4.514929295,3.795535088
21:12:30,|,1.02142334,1.7489779,2.013286829,2.547201633,3.022440434,3.765040874,|,0.631699979,1.035101056,1.525454283,2.147660017,2.637754679,3.5696702,|,0.894913316,1.579537153,1.996842384,2.541169643,3.020827532,3.970953465,|,0.821366668,1.479255557,1.877798915,2.253663063,2.612117529,3.471643209,|,3.005411386,3.182235479,4.414450169,3.876841307,4.921373844,4.126911163
21:17:30,|,1.161753893,1.990466356,2.393363953,2.976427555,3.410522461,4.349752903,|,0.724590003,1.057147264,1.581289887,2.310455799,2.849484444,3.793330193,|,0.844788253,1.336198568,1.612928271,2.103227615,2.580704451,3.278068066,|,0.665700018,1.080413938,1.590430856,2.007163286,2.41875577,2.945799351,|,3.324842215,2.686667204,4.547699451,3.388298273,5.081693172,3.874517679
21:22:30,|,0.946196675,1.756743789,2.029129505,2.52813077,3.051042318,3.943636179,|,0.730686665,1.106371045,1.425484896,2.010011196,2.605497122,3.798444271,|,0.880020022,1.417294979,1.709247947,2.346872807,2.816631794,3.833323956,|,0.596892297,0.984932959,1.412436008,1.956448913,2.384466171,3.155469894,|,3.135267496,2.89740181,4.699010372,3.490955591,5.146326065,3.747544527
21:27:30,|,0.863196671,1.502157211,1.65360415,1.995422721,2.478340626,3.072755575,|,0.700766683,1.170594692,1.723721623,2.400212049,2.851932764,3.569815874,|,0.927529991,1.557407498,1.879447222,2.430781841,2.823161364,3.75418067,|,0.787403345,1.295970559,1.808629632,2.448173046,2.924405098,3.824556112,|,3.201535702,3.505884171,4.192966461,4.238199711,4.785005569,4.597947121
21:32:30,|,1.035529971,1.859014034,2.21443224,2.753846645,3.334684134,4.201609135,|,0.692320764,1.100922942,1.396287799,2.054541588,2.583834171,3.597365379,|,0.724513352,1.288097501,1.721346736,2.409343481,2.962631941,3.854083776,|,0.751546681,1.390124083,1.834907889,2.327595711,2.79643178,3.539704323,|,3.024066687,3.257489681,4.4180336,4.102756977,4.936198235,4.507261753
21:37:30,|,0.951026678,1.6559937,1.79541564,2.20150876,2.696554661,3.779087782,|,0.860946655,1.467024446,2.125075102,2.929528475,3.526026249,4.519290447,|,0.78548336,1.395787835,1.85672915,2.648792028,3.152398348,3.916886568,|,0.851819992,1.444020629,1.977633357,2.743887663,3.306929827,4.242206097,|,3.959803343,3.931247234,5.253316879,4.716833591,5.795340538,5.087812901
21:42:30,|,1.109789968,1.951612115,2.392737389,2.845904827,3.320547342,4.24341774,|,0.962276638,1.399539351,1.993786693,2.866369963,3.41302228,4.308288097,|,0.886698902,1.538408995,1.986114502,2.676162481,3.151387453,3.953401089,|,0.77785331,1.293361425,1.722493649,2.231472969,2.648545027,3.441735029,|,3.847902536,3.11317873,5.124428272,4.211537361,5.582009792,4.746331215
21:47:30,|,1.149616718,1.963302135,2.189157486,2.558516026,2.988094091,3.804895878,|,0.813279986,1.297108769,1.818955421,2.600867748,3.299886227,4.586650848,|,0.95976001,1.70225668,2.112193584,2.81858325,3.230799198,4.12004137,|,0.748169363,1.310836315,1.801406622,2.353943825,2.748820066,3.717344284,|,3.905362844,3.327310801,5.468612194,4.461666107,5.857499599,4.908765793
21:52:30,|,1.188566685,2.122888565,2.46459651,2.931564331,3.410749674,4.353839874,|,0.851093709,1.392538905,1.960277677,2.817302227,3.315963268,4.354121208,|,1.126226664,1.953711987,2.382977009,3.031206131,3.563098431,4.637755394,|,0.690643311,1.180834055,1.443651676,1.912006021,2.259968042,3.146701574,|,3.769196033,2.773907185,5.382526398,3.708369493,5.824717045,4.172950745
21:57:30,|,0.928166687,1.609003663,1.973482728,2.461908817,2.869083643,3.631623268,|,0.856253326,1.427046657,2.064188242,2.98233366,3.671650648,4.625604153,|,0.926320016,1.662098169,2.006117105,2.729209661,3.17953229,4.055306911,|,0.627883315,1.198190689,1.522201657,2.004814863,2.369808674,3.028737307,|,4.102712631,2.764780998,5.240596771,3.476083517,5.652771473,3.929198265
22:02:30,|,1.115540028,1.869113922,2.012555838,2.327837229,2.763985872,3.451428413,|,0.668296695,0.912167966,1.259637594,1.943904042,2.396308422,3.385684729,|,0.892570019,1.565260053,2.006262779,2.808149099,3.222408056,4.149139404,|,0.58950001,0.996369481,1.280604005,1.735147595,2.221672058,3.058240175,|,2.86646986,2.70984292,4.000306129,3.46918416,4.605094433,3.885288954
22:07:30,|,1.140460134,1.995248437,2.297465324,2.836595535,3.421734095,4.384607792,|,0.726056695,1.065078855,1.601058125,2.202237606,2.664898157,3.402573586,|,0.969909966,1.539236903,1.930800557,2.634368181,3.181818485,4.099938869,|,0.818863332,1.39899981,1.919782639,2.435097933,2.878683567,3.560007811,|,2.960287333,3.347958326,3.973966599,3.960353613,4.539266586,4.563203812
22:12:30,|,1.146256685,1.973696828,2.462795734,3.261202574,3.996228695,4.936926842,|,0.836443305,1.272207141,1.839778304,2.573108435,3.066568136,4.107278347,|,1.035363317,1.739836693,2.106010914,2.663837671,3.125354528,4.139774323,|,0.712907612,1.14835763,1.492444873,1.95274961,2.330982685,3.17205596,|,3.547587395,2.758372307,4.643042088,3.742632866,4.9796772,4.007109165
22:17:30,|,1.021963358,1.721273899,2.068720818,2.609955549,3.108000278,4.055474758,|,0.735581875,1.220755339,1.638315916,2.215978384,2.626646757,3.537584066,|,1.194350004,2.038367987,2.587295055,3.222566366,3.657417297,4.631663799,|,0.660343349,1.01196301,1.348172903,1.773064613,2.198982716,3.187706232,|,3.048086882,2.767427921,4.311187267,3.792371988,4.695797443,4.194386482
22:22:30,|,1.022429943,2.031064034,2.312637806,2.622991085,3.096265316,4.05630064,|,0.837830007,1.380953312,1.963059664,2.756366491,3.309682369,4.320388317,|,0.902859986,1.493801236,1.813260317,2.408989429,2.950720549,3.845897436,|,0.849543333,1.487679124,1.980739951,2.671269417,3.162078619,3.943453789,|,3.805743217,3.678444147,5.227828979,4.299629688,5.622700691,4.596545219
22:27:30,|,1.251253724,2.166404486,2.403989315,2.889228106,3.384331703,4.150100231,|,0.815970004,1.25970161,1.718783021,2.358396769,2.88721633,3.928123474,|,0.887319982,1.438821077,1.756687522,2.352454662,2.714823008,3.61452961,|,0.800296664,1.361668706,1.914968371,2.48978281,2.835019588,3.678797245,|,3.438134909,3.294221163,4.797399044,4.284043312,5.048518181,4.818255424
22:32:30,|,1.299059987,2.24243784,2.52543354,3.125658751,3.770263433,4.732383251,|,0.781593323,1.312726736,1.880473495,2.617092609,3.193589211,4.241937637,|,1.06905973,1.783727646,2.278914452,3.084749222,3.526070118,4.602884293,|,0.739239991,1.275519252,1.631189585,2.162366867,2.671267986,3.385185003,|,3.677000046,3.079873323,4.806907654,3.93652916,5.36437273,4.320624828
22:37:30,|,1.169806719,2.172498226,2.493216276,3.012960672,3.504715681,4.449306488,|,0.892546654,1.39316833,1.818355203,2.567661047,3.089408636,4.289912224,|,0.930433333,1.729071379,2.129786968,2.807060242,3.498407125,4.421327591,|,0.70391798,1.366324902,1.808456182,2.440446854,2.908837318,3.860675812,|,3.713973522,3.412278175,5.067119122,4.589749813,5.490756035,5.10944128
22:42:30,|,1.102886677,1.891152859,2.235719919,2.731986523,3.283004045,4.304307938,|,0.758816242,1.259068251,1.794611216,2.611215591,3.162934542,4.09227705,|,1.110366702,1.965124488,2.487631321,3.39625597,3.832734823,4.739787102,|,0.812696695,1.416188598,1.999236703,2.678525925,3.057683945,3.773234367,|,3.628899097,3.455857038,4.912563801,4.437094212,5.420399189,4.870434761
22:47:30,|,1.13621664,2.016620874,2.301421404,2.737990141,3.182287455,4.091100216,|,1.015190005,1.608674049,2.15898037,3.112569809,3.739984035,4.793626785,|,0.976109982,1.693154931,2.205832481,2.978415489,3.587441444,4.613510609,|,0.784210026,1.281258225,1.79234612,2.382218599,2.676135063,3.53949666,|,4.193383694,3.161675453,5.555193424,4.26202631,5.859885693,4.708887577
22:52:30,|,1.05738914,1.938459158,2.286006212,2.724366188,3.162688732,3.883229494,|,0.796450019,1.194585681,1.660848379,2.370146036,2.779706478,3.695107698,|,0.92452997,1.589667439,2.026612043,2.722837687,3.192265749,3.898752689,|,0.74466002,1.308103919,1.732495308,2.346274614,2.873636484,3.70871377,|,3.20771265,3.331939697,4.555445671,4.226258278,4.978441238,4.615603447
22:57:30,|,1.336376667,2.246821642,2.373630285,2.928693533,3.53365469,4.452868938,|,0.85547334,1.337227821,1.864115715,2.522801399,3.064715624,4.14761734,|,0.956508815,1.676563978,2.054681778,2.768855572,3.200632811,4.260911465,|,0.776979983,1.367864728,1.810696006,2.325892925,2.759340286,3.670925379,|,3.538753986,3.254447937,4.941175461,4.381744385,5.362879276,4.775683403
23:02:30,|,1.136620045,1.966002464,2.291231871,2.799043894,3.297478676,4.122620583,|,0.750243306,1.21345365,1.60181284,2.204658747,2.603909016,3.630550861,|,0.963863313,1.74728477,2.156257629,2.798066139,3.226345778,4.067664146,|,0.701700568,1.295460701,1.817187667,2.428673267,2.933850288,3.779715776,|,3.075588942,3.474104881,4.214544773,4.315059662,4.497202873,4.711506844
23:07:30,|,1.123496652,2.060041189,2.306499481,2.678628206,3.029038429,3.693427563,|,0.723814607,1.296813011,1.713399529,2.328376293,2.804562807,3.649258614,|,0.957826674,1.605218649,2.048199654,2.73392725,3.207635641,4.161755085,|,0.619933307,1.170907855,1.561658859,2.047801018,2.499533892,3.36147213,|,3.265147686,3.032866001,4.312767982,3.805794954,4.618054867,4.23337698
23:12:30,|,1.040606856,1.885960817,1.994422317,2.23961854,2.49918437,3.390832901,|,0.890663326,1.434475541,1.851522803,2.567095995,2.995152235,4.169476032,|,0.892616689,1.610192895,2.053291798,2.836004257,3.334181547,4.197697639,|,0.699119985,1.186609268,1.595080972,2.090091228,2.501631021,3.37683177,|,3.56868124,3.01768899,4.821233273,3.788041115,5.432883263,4.068212986
23:17:30,|,1.170860052,2.147556067,2.478688478,3.046492577,3.58406496,4.433488846,|,0.688166678,1.132270455,1.633456111,2.338834286,2.850373745,3.933929682,|,1.081903338,1.90590024,2.388925552,3.036864758,3.421864748,4.27177,|,0.731850028,1.328472733,1.752999783,2.349716425,2.916729212,3.831329107,|,3.321988583,3.467346907,4.769218445,4.242989063,5.077510834,4.560441971
23:22:30,|,1.082939982,1.909832716,2.149151564,2.547929764,2.89259696,3.519569397,|,0.787039995,1.26378727,1.644824266,2.322295904,2.697479963,3.775458813,|,0.999706566,1.6848557,2.064204693,2.659216404,3.072197914,3.903749943,|,0.695846677,1.308000565,1.659453869,2.188086987,2.606441021,3.452315569,|,3.208246231,3.048590422,4.595102787,3.984606028,5.001467228,4.25302887
23:27:30,|,0.980019987,1.773625374,2.123816729,2.510884762,2.941427469,3.527246475,|,0.60346669,0.917249978,1.330175757,1.986279368,2.422379971,3.29891777,|,1.02038002,1.705271959,2.179861307,2.949039221,3.520405293,4.440245152,|,0.717083335,1.262659669,1.774991155,2.32769084,2.766054153,3.704457283,|,2.79343462,3.340307713,4.218769073,4.07546711,4.579637051,4.409324646
23:32:30,|,1.008290052,1.86115396,2.166173697,2.4269979,2.818529844,3.428504467,|,0.669393122,1.113303423,1.524774909,2.196523428,2.602821827,3.420199633,|,0.874803305,1.533931613,1.949463964,2.713947058,3.230144262,4.121757507,|,0.628789604,1.182140946,1.566007495,2.047786236,2.518576384,3.4578197,|,2.97962141,3.069625139,4.151027203,4.08961916,4.520851612,4.417402267
23:37:30,|,1.197779298,2.164997578,2.569807529,3.047874212,3.586591721,4.579952717,|,0.764153361,1.26425755,1.66988194,2.31781435,2.751505136,3.711257935,|,0.81807667,1.423200727,1.793717861,2.311174154,2.598063469,3.305080175,|,0.770529985,1.31062746,1.67751193,2.3548069,2.812294245,3.657859325,|,3.229634285,3.241643429,4.568392277,4.285144329,4.87300539,4.746391296
23:42:30,|,1.553286672,2.789542913,3.053996086,3.523819208,4.075672626,4.818070889,|,0.899433315,1.502596021,1.913960457,2.619422913,3.135578156,4.245281696,|,0.975186646,1.748689771,2.204220772,3.078943014,3.569259167,4.450341702,|,0.866366684,1.49357903,1.853704929,2.517927885,3.052304506,3.854351521,|,3.622204542,3.55685544,5.116417408,4.311271667,5.517846107,4.654198647
23:47:30,|,1.342100024,2.410610437,2.723382711,3.240777016,3.6870749,4.53451395,|,1.014420033,1.699079871,2.02342701,2.765202284,3.213587761,4.446757793,|,1.109053016,1.919431329,2.4377985,3.196729422,3.635848522,4.786723614,|,0.815883338,1.604045272,1.993177056,2.620506525,3.071957827,3.891362429,|,3.726436615,3.605485916,4.994296551,4.465559006,5.590239048,4.779801846
23:52:30,|,1.128266692,2.115357399,2.431693554,2.948414326,3.532164097,4.235421658,|,0.782343328,1.326762438,1.832122326,2.537371159,3.105734825,4.165241241,|,0.87883997,1.582144499,2.032480478,2.730237484,3.32569766,4.459227085,|,0.920866966,1.788232803,2.370206118,3.038593531,3.623871326,4.686869144,|,3.55817914,4.276155949,4.950145721,5.188069344,5.49865818,5.608251095
23:57:30,|,1.294986725,2.398831844,2.725222826,3.128086805,3.650134802,4.765231609,|,0.826305449,1.412125587,1.761340857,2.492121935,3.067659378,4.063156128,|,0.741966665,1.225149512,1.644365549,2.276506424,2.646142244,3.619481802,|,1.063205481,1.806074858,2.440551043,3.145644665,3.758121729,5.098351002,|,3.599026918,4.573515892,4.984319687,5.778254986,5.313398838,6.164168835
0:02:30,|,1.597139001,2.938206911,3.19824338,3.463422298,3.898678303,4.620988846,|,1.10861671,1.782309532,2.480879068,3.405642986,3.954784155,5.060689449,|,0.834383309,1.503561616,1.903467774,2.508589029,2.875472784,3.624046564,|,0.839233339,1.515141606,1.980345845,2.643821239,3.223863125,4.350212574,|,4.482723236,3.883059263,6.034770966,5.172449112,6.529014587,5.803646088
0:07:30,|,1.412103295,2.517532825,2.720031261,3.124456406,3.558140516,4.534627914,|,1.053846717,1.739790916,2.388114929,3.388410568,4.047276974,5.254798889,|,0.992496669,1.923464894,2.402048588,3.19855094,3.692976475,4.61493063,|,0.789026678,1.514950991,2.169588089,3.077790976,3.69763279,4.689892292,|,4.567275524,4.32663393,6.32349205,5.302231312,6.673476219,5.736310959
0:12:30,|,1.374543309,2.482489824,2.789607286,3.29791379,3.77947402,4.64441061,|,0.88700664,1.50560081,1.899656653,2.583431244,3.136718035,4.108774662,|,0.990690231,1.859986782,2.348895788,3.230576277,3.649337053,4.77011013,|,0.812236667,1.646815896,2.099229813,2.760321617,3.162474632,4.094288349,|,3.626848698,3.75346756,5.138760567,5.149141312,5.576231956,5.841508389
0:17:30,|,1.393110037,2.594653845,2.794843197,3.167200804,3.536301374,4.291909695,|,0.926245391,1.51735723,1.863845468,2.606007814,3.088812113,4.135203838,|,1.102853298,1.940194607,2.322314024,2.993178368,3.508563519,4.416006565,|,0.851520002,1.629500389,1.987707973,2.634455442,3.221116543,4.256269455,|,3.569635391,3.78087306,5.074254513,4.948087215,5.534989834,5.379770756
0:22:30,|,1.477102399,2.651768684,2.891536236,3.331236362,3.892010927,4.909096241,|,0.998629987,1.621170163,2.211834431,3.07801342,3.643851757,4.762952328,|,0.815476656,1.439350963,1.845575929,2.542289019,2.842445612,3.615310431,|,0.853961349,1.626037478,2.091009378,2.748181581,3.339265347,4.374368191,|,4.200444698,4.002559185,5.770299435,5.075846195,6.364808559,5.641281605
0:27:30,|,1.087096691,2.062930584,2.240677357,2.524619341,2.826390028,3.507260561,|,0.84337002,1.424333692,1.979604721,2.770567894,3.265845299,4.123255253,|,1.177299976,2.067903042,2.588703156,3.397136927,3.881438732,4.934054375,|,0.615343332,1.116472006,1.482989073,1.938125968,2.342560768,3.178363562,|,3.645504713,2.798672199,5.032414436,3.714132309,5.457176685,4.06055069
0:32:30,|,1.223736644,2.287920713,2.524469376,2.777832031,3.13268733,3.759071827,|,0.833109975,1.3758744,1.895936847,2.658992767,3.191567898,4.394977093,|,1.003803372,1.841227889,2.362601757,3.059931755,3.361227036,4.350178719,|,0.825586677,1.572673202,2.081067324,2.74810338,3.326777935,4.333429337,|,3.77249527,3.890814781,5.500117302,4.724393368,5.849125385,5.172515869
