CDT_time,bar_fence,dir_0_2m_init,dir_1_5m_init,dir_3m_init,dir_4_5m_init,dir_6m_init,dir_10m_init,bar_fence_1,dir_0_2m_rel,dir_1_5m_rel,dir_3m_rel,dir_4_5m_rel,dir_6m_rel,dir_10m_rel,bar_fence_2,dir_0_2m_uconv,dir_1_5m_uconv,dir_3m_uconv,dir_4_5m_uconv,dir_6m_uconv,dir_10m_uconv,bar_fence_3,dir_0_2m_lconv,dir_1_5m_lconv,dir_3m_lconv,dir_4_5m_lconv,dir_6m_lconv,dir_10m_lconv
19:52:30,|,88.97353363,267.3049927,268.9191284,267.7184753,269.349762,269.3715515,|,101.9901962,281.7103271,276.6719055,270.2095642,269.937561,272.3492126,|,98.26366425,277.8320007,274.6756897,269.3132324,270.9778137,269.3530579,|,103.1635056,275.0267029,276.3835754,276.1290894,275.2762146,273.6972656
19:57:30,|,90.32192993,271.3972778,272.2243042,268.9244385,269.8306274,269.9581299,|,100.0436554,279.9796143,275.8468018,269.5613403,268.9781799,269.6538086,|,98.72148132,280.0618896,276.186676,271.7579956,273.6867676,270.2241516,|,101.6236725,268.8387451,271.2126465,273.3737183,272.8939514,270.7314758
20:02:30,|,86.91601563,267.8473816,270.2578735,268.8203125,270.0227356,269.1313171,|,101.6855698,279.7790833,275.2461243,268.5909119,267.1730652,268.8354492,|,102.6979141,280.1893616,275.2437134,269.434082,271.5185547,268.9617615,|,101.6056442,267.8398438,268.7811279,271.2762146,270.9719238,271.1962891
20:07:30,|,89.59347534,269.1386414,269.2245483,266.5567627,267.5098877,266.891571,|,97.51969147,277.3957214,273.485321,266.5202637,265.4076538,267.774353,|,101.4742126,277.854187,272.6008301,266.7798157,266.6452026,265.4912109,|,99.83209229,268.2214966,268.6598511,270.0307007,270.2564392,268.3724365
20:12:30,|,86.01525879,267.4582214,268.8933105,265.9842834,266.6053467,266.0069885,|,99.72532654,278.6989136,273.2804565,266.8861084,265.8586426,267.2020874,|,92.15525055,273.6014099,271.4833069,265.0949707,266.7421875,263.6037292,|,101.4557877,267.7975159,268.8144226,270.3631287,270.1089172,268.0606995
20:17:30,|,89.3850174,268.40448,269.6230469,266.8286743,266.6810608,266.5413513,|,98.25010681,278.7209167,274.0326538,266.8749084,265.3718567,267.1685791,|,100.4777374,276.8018799,272.8081055,265.5348511,266.0687561,263.9194336,|,100.4767685,269.763031,270.7945557,271.8108521,270.8187561,269.1707764
20:22:30,|,84.92473602,264.7718811,266.8755798,265.786377,266.7249146,266.991272,|,99.64287567,280.3318176,275.1748047,267.8487854,266.4508362,267.1359863,|,103.1928329,279.743866,275.8920593,270.6123047,272.3108826,266.5715942,|,98.87509918,264.8771667,266.6421509,267.8652649,267.5148926,266.0451965
20:27:30,|,86.49307251,264.2276306,266.2909851,264.892395,265.993866,266.3916321,|,99.21915436,279.4181213,274.8818054,268.0207825,266.8312988,268.2453003,|,94.95903015,276.7382202,273.8164368,267.9668884,270.065918,264.6882019,|,102.6886978,267.7914429,267.0672302,267.694458,267.1789551,269.53302
20:32:30,|,88.00801086,268.0661316,268.9966125,265.6520386,266.2368164,265.7062988,|,101.5256729,279.1734619,274.6481628,266.4386902,264.8944397,265.9250793,|,93.61480713,273.5371094,270.9533081,266.1061096,267.7103577,265.8390503,|,98.06414795,266.8963623,267.3831482,268.7112427,268.4266968,269.3207092
20:37:30,|,87.29232788,265.3453369,264.2132568,262.4498291,263.9100037,264.416626,|,100.917984,278.9336243,273.2320251,264.1243896,261.8982239,264.6049194,|,92.52059174,273.8707581,271.7088928,264.6500854,265.8763123,259.9374084,|,101.4214935,266.9533386,266.183075,266.4962463,265.3025818,264.3613281
20:42:30,|,89.85236359,269.6409607,270.1282654,267.4015198,268.7995605,266.6280212,|,98.0856781,278.901947,274.3640747,267.0855103,265.9591064,267.6850891,|,99.70967865,277.6109009,271.4957886,264.3836975,264.2653503,260.5508728,|,100.7692184,267.8660278,267.7440796,268.8220215,267.8880005,266.8347778
20:47:30,|,87.46350861,267.259552,267.0229187,264.2488403,264.9008789,264.5365906,|,101.9031525,280.2891846,274.5216064,266.5313721,264.8457031,267.5407715,|,104.5915146,278.1268921,274.4979858,269.3104858,269.862793,267.1106262,|,103.0080032,272.0985107,272.6629944,273.3020325,272.9468079,272.2336731
20:52:30,|,89.06380463,270.1703491,271.54422,268.7171021,269.1353149,267.3282166,|,100.5746918,279.5176392,273.2709961,265.9811707,264.4527588,266.0345764,|,103.2596512,279.9363098,275.859314,270.6772766,271.3916931,269.6026917,|,102.1286469,271.5124512,273.2497864,273.512207,272.2711792,270.6875916
20:57:30,|,86.93703461,266.6249695,268.169281,265.7983093,266.1906433,266.9048462,|,99.74656677,279.230011,273.7479248,266.5429993,266.2655029,268.8978882,|,105.5254059,280.690155,274.4511719,268.4750366,268.642334,266.4194946,|,99.62180328,266.3604126,268.4256287,270.5463257,270.4732056,269.9803467
21:02:30,|,91.20439911,272.3143005,272.543396,269.6583252,269.7992859,269.2275391,|,98.2674942,278.1289978,273.9355469,267.3851624,266.6926575,268.4006348,|,101.4222794,280.1774292,277.8610535,272.7340698,274.0350037,271.0267334,|,102.3609085,267.4658203,268.1689148,269.3728943,268.2368164,267.980896
21:07:30,|,88.49318695,268.2219238,269.2457275,267.1079407,268.5395508,268.5012512,|,100.098732,280.0036621,275.8256226,268.6066895,267.0599365,268.9050293,|,104.5818481,281.4057312,276.7545776,271.0538025,270.804718,267.1629028,|,101.2444382,267.9057007,269.272522,270.2350159,271.1892395,269.2667236
21:12:30,|,88.11624146,270.2602539,272.0170898,270.1681213,271.3899536,270.439209,|,103.669899,281.1385498,276.3767395,270.1638794,269.0984802,270.6886292,|,98.38173676,276.458313,271.9225769,266.1824341,267.58078,264.8851013,|,105.352562,271.1358948,271.5669556,272.19104,271.1500854,272.4878845
21:17:30,|,88.14524841,270.2379761,270.8284912,268.8464355,269.7993469,268.5686035,|,101.0343781,278.350708,274.1119995,267.2356873,267.2221375,269.2727661,|,97.90271759,279.8413391,276.9216919,272.5769348,272.9803467,270.5767517,|,100.4880142,266.6009521,267.7478027,270.0027466,269.6861267,266.9216309
21:22:30,|,90.17902374,270.6395569,272.3557434,270.4552612,271.7005005,270.3554993,|,97.88162994,279.5523987,274.9173279,268.5862732,267.844696,270.931366,|,98.34407806,279.8164063,278.3760376,273.5621033,275.0094299,270.8085327,|,104.6172562,275.522644,274.9815674,274.6051941,275.3177795,276.3616333
21:27:30,|,96.67461395,277.7331848,278.6748962,276.3450317,277.6695251,277.7052307,|,101.0304337,283.3043213,280.7929077,275.7391968,276.2268982,278.4481201,|,107.4323654,285.4605408,283.2343445,278.4960327,280.1340332,277.7017212,|,103.1701584,278.3555298,279.815033,279.7047119,279.2868958,279.1074829
21:32:30,|,89.25105286,270.3363953,273.5179443,271.3900452,272.3624878,272.1584167,|,100.6394043,281.0361023,277.1482544,272.2286987,272.1582642,275.3749695,|,105.2852097,284.610321,281.4099121,275.737793,276.8928833,272.8699951,|,105.0717926,279.7321777,281.5505981,281.5353088,279.3561707,277.8882446
21:37:30,|,91.76312256,272.3911133,273.2864685,271.415741,272.34198,272.5617676,|,100.6635437,281.0970154,276.1507874,269.2625122,268.5664673,271.6299133,|,99.95288086,279.7691956,277.2945251,271.5772705,273.0117798,272.1894531,|,108.891571,277.0736389,278.0418701,278.2405701,277.414917,276.4659119
21:42:30,|,90.40044403,271.6835327,272.5519714,270.7987976,271.5946045,271.5474854,|,99.7053299,280.56073,276.6021118,271.0562439,270.6672363,274.2362671,|,100.0724411,283.7121887,280.4637451,274.4212341,275.867218,272.8169861,|,107.0777206,274.991272,276.5610352,276.1633606,275.7362061,274.8911743
21:47:30,|,91.24937439,271.717865,274.2702942,272.2185059,273.1108093,272.5859375,|,103.2705612,280.4333801,276.172821,271.0118103,271.223175,274.4506836,|,102.0856705,281.6552734,278.2280579,273.23703,275.2757874,274.2546997,|,104.1664886,273.09375,274.394928,276.326355,275.2428894,273.0908508
21:52:30,|,92.59087372,274.8137207,277.420105,274.6452942,275.0903625,274.5519409,|,100.0304184,280.0579529,277.1170044,272.5815125,273.294342,277.5932007,|,106.1283722,286.8084412,283.5527954,278.8764954,279.9292297,276.0968323,|,104.6130447,277.8466187,280.2290344,281.624054,280.4773254,279.5773926
21:57:30,|,93.27030945,273.859436,274.7164612,271.7910461,271.9522705,271.3972778,|,97.88293457,278.6798706,274.7697449,268.2609863,267.3287964,269.2991638,|,98.55963135,279.2321777,276.4328003,270.4884949,272.584259,270.3300476,|,100.5848694,272.3773804,273.65271,274.1612854,273.901947,274.5624695
22:02:30,|,96.79834747,278.1074829,279.254303,277.328064,278.4634094,278.2077942,|,103.6757584,281.2752686,277.9230042,272.9124756,273.5384216,276.4489746,|,104.7010422,284.1702271,281.8417053,277.1133118,279.0289307,275.9513855,|,104.5443268,276.333374,277.2514343,277.4283752,276.6658325,275.3614197
22:07:30,|,91.08460236,273.5543518,274.9621887,273.4053345,274.1094666,274.4225159,|,100.7413483,280.4139099,277.6576538,273.3429565,273.6535645,277.3782959,|,103.8167343,283.8815002,281.8337097,276.9862061,280.0522766,276.8614197,|,107.9569931,281.2828674,282.8563538,284.0332336,282.9448242,280.8913269
22:12:30,|,86.14679718,270.4909668,273.4664612,272.3088379,274.0376282,273.5082092,|,100.4784393,282.5876465,279.2017822,274.7406311,274.9647217,275.9751282,|,100.0633316,280.5345459,279.1852417,274.3532104,275.8486023,272.0190735,|,104.8964615,275.1002502,275.6531982,276.7197571,276.6141663,276.6224365
22:17:30,|,93.6893158,274.6625061,276.8036499,274.7971191,275.8674316,275.8093872,|,100.7261734,281.0334167,278.2954712,273.4971619,273.6329956,275.9342041,|,104.8965073,284.5325623,282.3520813,278.5381165,279.4144897,277.018158,|,103.8864288,275.0068054,277.7391357,278.8839417,278.8117981,278.650177
22:22:30,|,95.55617523,278.8569641,280.9661865,278.8977356,279.3092957,279.8527527,|,101.408226,281.5799255,278.8528748,274.7580872,275.7663574,279.6209412,|,106.8466339,285.5309753,282.8720398,278.9726868,282.3468018,278.3241272,|,103.9735413,278.0157776,280.5239868,281.3870239,281.131958,281.2738342
22:27:30,|,92.89318085,275.5931091,277.5497437,275.9002686,276.943634,276.0027771,|,99.66736603,281.3937073,278.708374,274.4801636,275.3329163,278.9664307,|,108.2742004,288.2562866,286.9213257,282.1506958,282.3130493,278.1469727,|,102.8540649,278.7148132,280.6983643,282.2926025,281.6123962,281.3797913
22:32:30,|,94.39965057,278.4055176,280.5133362,279.4052734,280.4064026,280.0864563,|,103.8517914,282.6027832,281.1120605,276.2621155,276.6701355,280.4251099,|,106.3753204,284.954895,284.6396179,281.242157,284.2017517,282.0931702,|,102.9674301,279.29245,282.578186,284.2854919,283.8301392,282.4607239
22:37:30,|,92.90691376,274.2286682,277.0880737,275.1000977,275.3365479,277.1458435,|,100.2746811,281.0948181,279.8112183,275.8435669,275.7436829,278.6847229,|,100.5763016,283.5265808,282.5839844,278.6994324,280.3689575,277.9097595,|,104.0386276,274.9332886,275.0158081,277.3510437,277.2328186,276.8700562
22:42:30,|,90.56820679,272.319458,274.9089661,272.9541016,273.1942749,272.4172974,|,100.5468445,281.8427124,279.3389893,274.4543152,275.4381409,277.8464355,|,110.3128052,289.3577576,285.4688721,279.8286438,281.6641235,276.9117737,|,96.38362122,268.9664917,271.0939026,273.6437073,273.5803833,272.2805481
22:47:30,|,93.04026031,275.1080017,277.7624817,275.7879333,277.0787354,276.8417969,|,99.14194489,278.8682556,276.715271,271.0625916,271.9970398,275.331543,|,103.9575653,283.1618652,282.2845154,276.5757446,278.083252,275.0533447,|,103.2288742,272.9909668,274.8813477,276.2313538,276.2451477,274.6307068
22:52:30,|,91.84182739,274.6110229,277.0926819,275.2449036,276.4207153,276.3591919,|,99.82061005,280.6644592,278.2189636,273.6765442,274.4985657,278.3014221,|,108.4533005,288.4852905,285.9658203,280.1683044,281.4627075,277.9914551,|,104.0790482,276.5016785,277.893219,280.8911438,281.2633057,280.421814
22:57:30,|,97.14360809,280.1217651,281.5641174,279.2643738,279.9613037,279.6805115,|,103.683548,284.3100891,281.3868103,278.2324219,280.2667542,284.2173767,|,111.5731659,288.8669739,286.2166138,282.5718384,284.6445007,281.719574,|,101.5803528,277.3157654,279.4889221,281.1535034,282.2772217,282.5212097
23:02:30,|,94.70812225,278.5986023,280.9977417,280.7278748,282.519928,283.2908325,|,105.4310532,284.6524658,282.3301697,278.5900574,280.0169983,284.1844177,|,109.3205338,289.0601196,286.6112976,283.3351135,286.2501526,283.4184265,|,104.2988129,280.3918457,284.2138977,285.7005615,284.4746704,282.6870422
23:07:30,|,97.42974091,282.2340088,284.5205994,284.2175598,286.0169373,287.753418,|,101.6558075,282.3015137,281.3779602,278.3591309,280.6016235,285.5445862,|,111.134407,291.0895081,289.5705261,286.5379333,289.5197144,285.9749756,|,108.9895477,287.2101135,291.4472046,292.177887,290.8848572,288.5384521
23:12:30,|,94.77508545,279.3260498,283.188446,282.913208,284.7382507,286.0857239,|,100.5223923,282.2356262,281.9393921,279.8608093,281.7437134,287.3518982,|,110.5159454,291.9811096,290.5403137,286.9294434,289.1546631,286.5796204,|,109.5074997,288.9384766,291.2765808,291.7148743,290.362793,289.9670715
23:17:30,|,97.1151886,278.7855835,280.3739929,279.225708,280.2531128,280.7723999,|,100.3264236,281.8830872,279.2495728,274.87146,276.2902222,280.8486938,|,107.7464142,287.7557678,287.2681885,283.4628601,285.486969,282.4564819,|,104.1594925,277.6016235,281.295105,283.0014648,283.2889404,281.2932434
23:22:30,|,89.41358185,270.0177612,269.4562988,267.6976624,269.9920044,271.0909119,|,101.5334473,281.0180664,276.962677,270.5282593,270.3451843,273.5021362,|,100.3199081,277.6315308,275.5120239,270.8335571,272.9082642,270.1986694,|,98.7610321,269.2583313,271.7530212,273.8885498,273.5073547,271.7631836
23:27:30,|,89.94467163,272.1569214,272.758667,269.8556213,270.2401733,269.9468994,|,100.9750061,280.3084412,277.0083923,270.2818604,269.6620789,271.9305725,|,103.4517975,281.7700806,278.4441833,272.5263367,274.1054688,269.4030151,|,102.3114166,271.9960327,272.5724792,273.4145203,272.8727417,271.6009216
23:32:30,|,90.82754517,271.301239,272.3261108,270.3609924,271.5533447,271.3861389,|,102.0070801,282.6469116,278.8955383,272.7662964,272.7202148,274.8642883,|,101.7214737,280.4408264,277.2975159,272.9510193,275.6563721,272.3722839,|,102.0708923,269.6932678,270.9206543,273.0729065,273.4625244,273.0049133
23:37:30,|,92.89588165,276.3236084,277.2204285,275.2623291,276.8300171,277.1314087,|,101.1564102,281.099762,277.9659729,272.8623047,272.5759583,275.3912964,|,110.1860428,288.8384705,284.9881592,279.5934143,281.0310669,277.0232544,|,102.4687271,276.0918579,276.3038635,278.1703491,278.979187,278.1021729
23:42:30,|,89.30163574,271.8442078,273.8230896,272.3973999,273.3586731,274.0209045,|,99.99752045,281.7184753,279.9186707,275.1739197,275.7607727,277.069458,|,105.5087357,285.9475708,283.9325562,279.3539429,281.5630493,276.5131836,|,101.673912,273.4955444,275.9291992,277.7735596,277.7736816,277.1690369
23:47:30,|,94.27774811,274.9848328,274.9248962,272.0517578,272.8586731,273.9504395,|,102.080368,280.3703613,277.0597839,271.6181946,271.801239,275.1681824,|,100.9926987,281.2738953,280.3200378,276.1949463,278.1159668,274.9658203,|,103.0189209,275.5661316,277.263916,279.6095276,279.2016602,276.2412109
23:52:30,|,90.82534027,273.9290466,274.8816223,272.5338745,273.9414673,274.3169556,|,98.34008789,279.1392212,276.2372437,271.6784058,272.5340576,275.4473267,|,106.2075119,285.0012207,283.0340881,277.6720581,279.6625061,276.3718872,|,104.221962,272.963501,273.8310242,275.8365784,276.3377075,276.1835022
23:57:30,|,90.4528656,272.0088806,273.4941406,271.8684998,273.2952576,273.3000488,|,97.99210358,281.1487427,277.8452148,272.2875366,272.6827698,276.6172791,|,103.1851959,283.5011292,279.7084961,274.0934753,275.5632935,272.1300659,|,103.1814423,272.2496948,274.2064819,277.0412903,277.8840942,274.6977539
0:02:30,|,97.86082458,281.9771118,284.3265991,283.9589233,285.7376709,287.192627,|,102.9335098,285.5821228,283.7967529,279.6672363,281.3615723,286.0900879,|,110.4529572,291.1556396,289.4195862,285.4238586,287.2550659,284.9688721,|,108.3530426,285.559845,287.7155457,288.9004211,287.1023254,287.0147705
0:07:30,|,99.14419556,283.5978394,285.6404724,285.2157288,287.268158,288.9431763,|,102.3968887,284.3483276,284.1295471,282.3049622,284.5030518,290.2234497,|,113.3713226,293.3759766,292.1914978,290.0638428,292.4615784,290.3997803,|,108.0505829,287.5954285,291.8459473,293.5354614,292.8664246,292.8224182
0:12:30,|,90.7181015,274.5493164,276.7220764,274.8799744,275.5796814,275.3843079,|,100.6847992,281.4873352,279.1870422,274.3038635,274.609375,277.5361633,|,104.6325302,284.0649719,282.6112366,279.1408997,280.8257141,277.9324646,|,102.3537903,275.6020508,278.3672791,280.6998291,280.8239136,279.0675659
0:17:30,|,93.77623749,277.4038391,278.2928467,276.563446,278.1946106,279.979187,|,98.33933258,280.5126038,278.5125122,273.811676,274.2155457,279.1192932,|,105.1747665,286.4175415,286.2796631,282.4985657,285.0584106,280.1257629,|,100.7710419,277.1798401,280.1922913,282.7695313,282.7411804,281.9823608
0:22:30,|,89.59790039,274.2737427,275.3189392,273.4829712,274.3591003,275.1764221,|,102.5823288,280.5527344,276.7041016,271.2280273,271.0249634,274.3985291,|,103.8384094,285.7247925,285.5522461,279.7388916,280.4057922,276.7650452,|,104.4508514,278.789032,279.2352905,279.787323,278.5458984,278.7774963
0:27:30,|,88.75923157,273.4017944,275.7383728,274.6258545,274.5771179,275.2383423,|,102.3250351,281.489563,278.6314087,272.0473938,271.5187683,273.8346558,|,107.8902664,285.4654236,283.1118164,277.0279236,277.9939575,275.9862061,|,104.4104691,275.8141174,276.0220947,275.8971863,275.7946472,276.4537048
0:32:30,|,91.88610077,274.9442749,276.3859863,273.9518738,273.8313904,273.398468,|,100.3813248,279.1762695,276.2670898,271.0855103,271.1844177,273.4330444,|,101.0207748,281.8862,278.3669128,273.1489258,275.6694641,273.0821533,|,102.3825531,273.8075256,275.4317322,277.1790466,276.1014099,273.0567017
0:37:30,|,91.27703857,273.1304626,275.093689,272.6959229,273.0600891,273.7063293,|,103.0473785,280.8478699,277.8280945,272.7660217,273.1774292,275.5602722,|,100.8953934,281.9163513,280.0402832,274.8318481,277.0750732,274.1427002,|,103.8864288,276.4035034,277.8459473,279.4400635,278.6213989,277.3591919
0:42:30,|,91.52548981,273.0248718,274.3157043,272.0683594,272.0409851,273.2335815,|,101.7372131,280.7759399,276.3845215,270.0186462,269.7228394,272.395752,|,102.2854004,282.9580994,280.7021484,275.9241638,278.1240234,275.6864319,|,102.6353302,272.2882385,272.1783142,273.9423218,273.0424805,272.9873047
0:47:30,|,88.14123535,273.672821,275.447937,273.2497253,273.974884,273.3006592,|,104.0243225,282.0684509,278.5459595,273.902771,273.8729248,276.4287109,|,103.8027725,283.8910828,280.619812,274.3991394,276.3674316,275.2700195,|,108.1613541,277.5281372,277.2811279,277.480835,276.9897766,278.139679
0:52:30,|,90.87872314,272.8578796,275.4168396,274.198761,275.8205566,276.1882324,|,97.76407623,279.8111267,277.1758118,272.1400757,272.5600281,276.6690674,|,100.96772,282.872406,280.3633118,275.3739929,278.4313354,275.857666,|,106.710907,281.4047241,282.7043152,281.9996338,279.4868774,278.1300049
0:57:30,|,93.2674408,278.430481,281.7475586,280.9496155,282.8497314,285.3267212,|,103.7039948,283.1750488,281.6477051,277.5394592,279.541748,284.0859985,|,110.2217941,289.8717651,288.7665405,286.271759,288.2860413,284.5781555,|,104.7021332,283.4595642,285.2041626,285.311554,284.9227295,285.1855164
1:02:30,|,99.83660889,282.4645081,285.1854858,285.6949768,288.1409912,289.8299255,|,102.7019119,284.3588257,283.5436401,282.8118286,285.7259827,290.0636292,|,116.4914169,295.3448486,294.0571594,290.4877625,292.4811707,289.0177612,|,105.7902908,285.7246399,289.6697998,291.6408386,291.2950439,292.0673218
1:07:30,|,96.67984772,279.8583984,282.5740967,282.3612366,284.3304443,286.2404175,|,103.6971283,283.8531799,281.831604,280.5684814,282.7415771,288.2828979,|,113.5074768,294.8897095,293.8192139,289.4036255,291.2728577,287.6296082,|,106.4236832,284.0180664,287.187561,288.3198853,288.4238586,287.2467346
1:12:30,|,96.72454834,280.893158,282.6311951,281.4870605,282.6561279,284.2906189,|,99.74555206,282.1091309,281.9144592,279.5263672,281.5988464,286.6455688,|,112.9216614,292.5248718,290.7030334,286.4494324,288.6490173,285.6328735,|,108.776268,283.8171387,286.193634,287.9361572,287.955719,286.7737427
1:17:30,|,93.16641998,274.1582642,276.0725098,274.3942261,274.7608032,274.6752014,|,101.2649536,281.5457764,279.2058411,274.6991272,275.6888733,278.4511414,|,105.7602997,285.8529663,284.4744873,279.672699,281.8097229,279.1412048,|,103.8845596,271.7213745,272.7699585,274.4694519,274.4934387,275.9978333
1:22:30,|,88.5851059,271.390686,273.402771,271.7151489,273.90271,275.2506714,|,103.4937515,282.8582764,279.7708435,275.4801941,276.3742371,279.914032,|,108.0176239,285.6847229,283.725708,278.4514771,280.6866455,277.2149353,|,103.5289307,277.6545105,280.5060425,281.6558838,280.1854858,279.4082947
1:27:30,|,91.26637268,276.0372314,277.910675,276.1540222,276.9114075,277.1084595,|,100.5585785,281.1195679,278.372406,273.1195984,273.7476501,276.9548035,|,101.1795731,283.3250427,281.1179504,276.6287537,279.4223022,277.4047852,|,107.1182556,280.2294922,281.4356384,282.4798584,281.3165894,279.385437
1:32:30,|,94.13330841,276.8983765,278.9057007,277.2338867,278.6520081,278.9724426,|,98.62500763,281.0920105,279.6448975,273.5122375,274.1468811,278.0510864,|,103.3498917,284.7388306,283.2006531,279.7292175,281.9324951,279.7408752,|,103.5809326,276.649292,277.7564392,279.4757385,279.2273254,279.995697
1:37:30,|,100.9636917,284.2736511,285.1667175,284.6593628,286.3463745,287.7043152,|,102.2231445,283.9517517,285.0471802,279.7781982,282.1532593,288.3293152,|,109.0755997,290.1504211,289.3799133,287.1849365,290.3542786,287.1102905,|,104.9268799,283.9515686,287.476593,289.3822021,288.9196472,288.0638428
1:42:30,|,98.97296906,284.7845154,287.3586121,288.0650635,290.3028564,293.0369568,|,101.6183548,284.7732849,285.9070435,285.4003296,288.5810242,293.442749,|,116.7089005,298.4697266,296.9844666,293.5831604,295.2211914,292.303772,|,108.1170197,288.9206848,293.4786682,295.2145691,294.6059265,293.5565186
1:47:30,|,98.96058655,283.5630493,286.2299194,287.6653137,290.4371948,294.3776855,|,105.683136,287.1593323,286.8934631,285.291626,288.1853027,294.7026978,|,116.7461166,297.2580261,296.8927002,294.312439,297.4671326,294.6702881,|,110.9170609,293.8300171,297.4585266,298.5891418,297.7983704,296.8360596
1:52:30,|,99.5843811,284.6701355,286.662262,287.678009,290.52948,293.5787964,|,109.4020767,289.2302551,286.8072815,284.6193848,286.9907837,292.0481262,|,115.6002274,295.9804077,295.4116821,292.9978638,296.4803467,293.5403442,|,109.3153152,292.1975708,295.5586243,296.8508911,296.4153442,295.2670898
1:57:30,|,96.63194275,281.7083435,283.7180176,283.0437927,284.8963928,286.3450012,|,101.3533401,283.275177,283.0020447,281.1532898,283.3163757,288.3416443,|,114.0717239,294.6154785,292.8713074,289.6543274,291.938385,288.9608154,|,104.4604721,283.8104248,286.3888855,290.2217102,290.3258667,288.4094849
2:02:30,|,95.35670471,279.0622559,281.6870117,281.5848389,282.7355652,284.2537842,|,105.9809341,287.1743774,285.8023376,282.4238892,284.639679,290.1707764,|,113.3299255,295.4717407,293.8227844,288.7666321,292.2357788,288.7757263,|,105.6638641,285.0354919,286.8803101,288.2568665,287.6958923,286.9437866
2:07:30,|,96.67128754,281.8439026,284.2409668,283.8204346,286.1815491,287.8717957,|,104.3299255,286.3545532,284.820343,281.8396301,284.8130188,287.3800354,|,115.2339401,294.764801,294.0474548,289.6894836,292.8758545,289.988739,|,104.9364014,284.2763062,286.7648315,288.620575,288.4697571,289.1282349
