CDT_time,bar_fence,spd_0_2m_init,spd_1_5m_init,spd_3m_init,spd_4_5m_init,spd_6m_init,spd_10m_init,bar_fence_1,spd_0_2m_rel,spd_1_5m_rel,spd_3m_rel,spd_4_5m_rel,spd_6m_rel,spd_10m_rel,bar_fence_2,spd_0_2m_uconv,spd_1_5m_uconv,spd_3m_uconv,spd_4_5m_uconv,spd_6m_uconv,spd_10m_uconv,bar_fence_3,spd_0_2m_lconv,spd_1_5m_lconv,spd_3m_lconv,spd_4_5m_lconv,spd_6m_lconv,spd_10m_lconv,bar_fence_4,spd_8_5m_rel,spd_8_5m_lconv,spd_15m_rel,spd_15m_lconv,spd_20m_rel,spd_20m_lconv
19:02:30,|,1.09962666,2.132749081,2.395725012,2.550139427,2.789388657,2.890371799,|,1.177146673,2.05139637,2.226688862,2.534222364,2.60426569,2.770766735,|,1.053709984,1.734124422,2.088733196,2.274182081,2.371186018,2.613949776,|,0.434436679,1.461391807,1.698816657,1.90060854,2.072009563,2.210549831,|,2.653570414,2.169414043,3.048862457,2.356278658,3.142440796,2.520297766
19:07:30,|,1.079740047,2.019375563,2.344678402,2.514947414,2.75643158,2.840500116,|,0.944558203,1.743611932,1.925862908,2.33477664,2.4460361,2.643632889,|,0.969633341,1.492217183,1.845548749,2.076519489,2.11790204,2.275655746,|,0.51971668,1.40213573,1.643054843,1.904498577,2.046730518,2.26576066,|,2.510561466,2.20152688,2.89282918,2.507702589,3.024646997,2.71603775
19:12:30,|,0.626942337,1.393762708,1.610354781,1.76800549,1.99920392,2.110336065,|,0.768596649,1.421131968,1.644062281,1.856397867,1.950627923,2.184999943,|,1.240146756,1.834762573,2.185274363,2.494291067,2.521767378,2.775747538,|,0.449296653,1.162371874,1.320573568,1.498701215,1.635056019,1.791953087,|,2.029199123,1.767403364,2.350849867,1.902594209,2.472054482,2.20067358
19:17:30,|,1.028543353,1.958806753,2.242897034,2.377228975,2.623383999,2.7070086,|,0.869970024,1.628676414,1.928440928,2.250846624,2.384770393,2.762039185,|,1.289756656,1.928696275,2.257091999,2.471338511,2.51488471,2.722843647,|,0.581879973,1.710774779,1.961024523,2.130736589,2.343241215,2.592643023,|,2.531735897,2.537394524,3.098733902,2.768045187,3.253018856,2.96211338
19:22:30,|,1.134966612,2.132359505,2.433827877,2.626853228,2.860578537,2.900907755,|,1.133776665,2.009840965,2.24378705,2.51314497,2.623341084,2.818240643,|,1.015703321,1.572059989,1.892704725,2.172249317,2.230087757,2.517354488,|,0.599026322,1.535089493,1.751010537,1.940642357,2.102527857,2.295583725,|,2.679242373,2.206442356,3.071853638,2.510574102,3.122043848,2.751749754
19:27:30,|,0.984879971,1.88684094,2.181600094,2.337079048,2.564635277,2.696679592,|,1.152993321,1.994358301,2.231720209,2.452116489,2.525334358,2.692620277,|,1.067399979,1.658202767,2.017110586,2.284508944,2.371510983,2.641378641,|,0.343746662,1.339087367,1.522294283,1.699704528,1.869475007,1.993916631,|,2.567054749,1.969674468,2.950095415,2.155014515,3.180215359,2.368531704
19:32:30,|,1.115253329,2.000246048,2.218922377,2.398555279,2.624423981,2.671896458,|,0.914951622,1.646196365,1.896519542,2.127501726,2.258640289,2.413253069,|,1.152243376,1.748809457,2.077555895,2.345838308,2.407897234,2.55490613,|,0.315730006,0.960440099,1.136753559,1.322939396,1.43007648,1.639383674,|,2.273890734,1.492909789,2.650836706,1.807364702,2.871766329,2.041773319
19:37:30,|,1.138609529,2.091506004,2.379033804,2.594240904,2.850316048,2.940659046,|,0.907753348,1.704952359,1.950900435,2.163712263,2.277266979,2.443072081,|,1.05757916,1.589833975,1.86820519,2.112107992,2.207197666,2.466328621,|,0.524083316,1.092673659,1.236508846,1.398835301,1.51647222,1.759059906,|,2.303667307,1.634933233,2.811305761,2.026319504,2.995950937,2.328211069
19:42:30,|,0.919206679,1.770154357,2.041579247,2.236253262,2.490518093,2.753367424,|,0.775126636,1.378489971,1.617520332,1.863733172,2.009589195,2.170866489,|,1.134743333,1.633387566,1.878307939,2.113338709,2.16912055,2.45384264,|,0.639513314,1.434159279,1.670045972,1.862555981,1.956012845,2.101421595,|,2.041948318,2.053895473,2.324235678,2.316098928,2.425590754,2.527427673
19:47:30,|,0.993643343,1.906320214,2.171154737,2.339980602,2.539075613,2.582554579,|,1.135179996,1.909018159,2.164482355,2.398557186,2.500649929,2.661036015,|,1.349023342,2.008412123,2.302105665,2.550954103,2.615136862,2.813723803,|,0.657480001,1.828356028,2.063978195,2.349050999,2.507176876,2.605070591,|,2.532729387,2.580662012,2.965842009,2.846373081,3.275999069,3.108614206
19:52:30,|,0.98344332,1.906978011,2.134676933,2.294580221,2.523506165,2.6195364,|,0.930450022,1.599357009,1.880798459,2.155628204,2.271252632,2.528285027,|,1.341383338,1.98932445,2.292951822,2.564383507,2.639890432,2.888779163,|,0.599456489,1.350803018,1.527318835,1.711293459,1.807309747,1.930695653,|,2.355044842,1.91501236,2.809978485,2.16125226,2.919530392,2.44354558
19:57:30,|,1.258496642,2.286653996,2.57609129,2.74378109,2.973375082,3.082811356,|,1.107986689,1.924752116,2.185944319,2.415756702,2.502123356,2.66553688,|,1.126138687,1.669584394,1.960512042,2.138208389,2.201397657,2.456825495,|,0.553896666,1.448577523,1.658366919,1.857300282,2.028197527,2.09169817,|,2.523421764,2.07221818,2.97611475,2.269986629,3.16774559,2.60997963
20:02:30,|,1.202514172,2.210666895,2.499256849,2.671902657,2.912759304,3.01137042,|,1.225485206,1.999981403,2.29754138,2.595118999,2.758854389,3.024835587,|,1.438770056,2.098725796,2.422352791,2.633823872,2.688981771,2.931931257,|,0.648220003,1.67611146,1.912810564,2.150013685,2.304503441,2.576800108,|,2.812177181,2.504345894,3.305593014,2.803730011,3.442595482,3.031812906
20:07:30,|,1.408156633,2.486959457,2.767979145,2.954896688,3.18888402,3.297156096,|,1.418390036,2.201445818,2.570800543,2.890347004,3.099776983,3.309232473,|,1.530693293,2.330891609,2.628826618,2.908190012,2.965459108,3.206091642,|,0.778670013,1.650034904,1.895721912,2.12822628,2.310314655,2.570747852,|,3.165935516,2.505541325,3.571900606,2.794874907,3.618661404,3.120611191
20:12:30,|,1.351500034,2.440453291,2.718909264,2.884028673,3.121492386,3.279021263,|,1.188243389,2.097661495,2.393237829,2.655850887,2.8114748,2.955085754,|,1.73890996,2.580316782,2.929602146,3.231709719,3.390730143,3.71209693,|,0.822123349,2.086839199,2.414545059,2.698464155,2.897478342,3.191337109,|,2.841809511,3.082364798,3.133666039,3.473557472,3.291935682,3.870853424
20:17:30,|,1.437576652,2.631845951,2.933754206,3.125611305,3.384194851,3.46151948,|,1.277076721,2.179147482,2.518258572,2.94143343,3.085521698,3.367166281,|,1.60253334,2.388977051,2.746988297,2.991883278,3.090381384,3.318113804,|,0.745536685,2.065557957,2.352799654,2.655484676,2.826828241,3.029577255,|,3.167645693,2.99477911,3.651891708,3.075344801,3.79592514,3.274476528
20:22:30,|,1.283557892,2.308172464,2.544006824,2.690532446,2.925696373,2.984976053,|,1.328356624,2.275211811,2.63131547,3.020997286,3.182983637,3.464761972,|,1.412134051,2.121841669,2.524980068,2.812045574,2.916446686,3.190740347,|,0.799603343,1.936247826,2.198870897,2.480517864,2.696075916,2.856376171,|,3.281342983,2.821473122,3.721292019,3.030631542,3.907811642,3.398424387
20:27:30,|,1.280483365,2.299257755,2.54210186,2.715450764,2.951393604,3.166596413,|,1.079356432,1.880761981,2.174375772,2.514917135,2.689038038,2.890208006,|,1.68324995,2.458102465,2.809328556,3.11716795,3.201437473,3.375344276,|,0.799776614,2.069079161,2.333623409,2.536828279,2.698973656,2.887022257,|,2.729866266,2.842546701,3.068455935,3.068457365,3.196060419,3.363797426
20:32:30,|,1.0977,2.119431973,2.400862932,2.582582951,2.827978134,2.931287766,|,1.008200049,1.832394361,2.145722389,2.480269194,2.620859385,2.889692783,|,1.439883351,2.088007927,2.431689262,2.750387907,2.841506243,3.111913443,|,0.672420025,1.719156861,2.036901951,2.284456015,2.439552307,2.730701208,|,2.678811312,2.635508537,3.198255062,3.121533871,3.361652374,3.532054186
20:37:30,|,0.980783343,1.949010015,2.189813137,2.353370428,2.604709864,2.717639685,|,1.147959948,2.004606485,2.282525778,2.599645853,2.743340492,3.007559061,|,1.298336625,1.873666763,2.294484854,2.596683741,2.68219471,2.915760994,|,0.788456678,2.113279819,2.382349014,2.633661509,2.808615208,3.017508268,|,2.848261595,2.955146551,3.225576162,3.154760361,3.420976162,3.348183393
20:42:30,|,1.087200046,2.004419088,2.288751364,2.46156311,2.681589842,2.759434462,|,0.93642664,1.770084381,2.019830465,2.281517506,2.406749964,2.72463727,|,1.131659985,1.664881349,1.978586078,2.20044589,2.276972532,2.532176971,|,0.503463328,1.559241533,1.7976017,2.019373655,2.169914722,2.364742041,|,2.500631332,2.302494287,2.984855413,2.590742826,3.20923543,2.979954243
20:47:30,|,1.170653582,2.249233007,2.513530731,2.673317671,2.920351267,3.016458035,|,1.007089972,1.775498629,2.038355827,2.339930773,2.450957775,2.77468729,|,0.870186746,1.279721141,1.647139668,1.904387474,1.947021604,2.239796877,|,0.429543346,1.264037728,1.495372534,1.756104231,1.956634045,2.19493556,|,2.554456234,2.096418619,2.98096633,2.580333233,3.095046997,2.978667021
20:52:30,|,1.178159952,2.180218458,2.431330681,2.600943327,2.866357803,3.00825882,|,1.04398334,1.897914648,2.240048885,2.591565132,2.761810064,2.993308544,|,0.906906664,1.373618126,1.741130829,1.967383385,2.014024496,2.259601593,|,0.494816661,1.392461538,1.582924366,1.755862713,1.889271498,2.110737324,|,2.82204175,2.06020689,3.312014103,2.386063337,3.499191523,2.671533823
20:57:30,|,1.324349999,2.405466557,2.642633915,2.800900698,3.032222271,3.120570898,|,1.277272463,2.176543474,2.480605841,2.738282442,2.949067593,3.268674612,|,1.376193285,1.964573622,2.314095736,2.62505722,2.700852156,2.962674618,|,0.576922297,1.612442017,1.835440993,2.066862345,2.190272331,2.356784582,|,3.071987629,2.33205533,3.540641308,2.597450733,3.755235195,2.955696821
21:02:30,|,1.35896337,2.536610365,2.853607178,3.024361372,3.249730825,3.311611652,|,1.517553329,2.582793236,2.919342995,3.360962152,3.486102581,3.776410341,|,1.495886683,2.226042509,2.64763689,2.959772825,3.033618927,3.385347366,|,0.739623308,1.876838326,2.146599054,2.422942162,2.605710268,2.822523832,|,3.578696728,2.771790504,4.057333946,3.098686218,4.121859074,3.50539279
21:07:30,|,1.431959987,2.646943808,2.952466726,3.120279074,3.396174192,3.478221178,|,1.455836654,2.524591446,2.885807037,3.2536273,3.400581598,3.766501665,|,1.623256683,2.394701719,2.901215553,3.228238821,3.394297123,3.769607782,|,0.780583322,2.044542551,2.403262377,2.688229561,2.880465984,3.123817444,|,3.550748587,3.07232976,4.138767719,3.26722908,4.385476112,3.534977913
21:12:30,|,1.710706949,2.918694735,3.318535805,3.528765917,3.848497868,4.055759907,|,1.73045671,2.877595663,3.299991846,3.707622051,3.843220949,4.200550079,|,1.664441466,2.50675106,2.921579123,3.229826212,3.304239511,3.600987673,|,0.949276686,2.579522371,2.874750853,3.146824121,3.313198805,3.525790691,|,3.986897469,3.487648726,4.639229298,3.72962904,4.708563805,4.07627058
21:17:30,|,1.649479985,2.945014477,3.31785512,3.573204517,3.896532297,4.043746471,|,1.722139955,2.908158302,3.259611845,3.596898079,3.674077988,3.857195616,|,1.689066648,2.570797443,3.021644115,3.300810814,3.365752459,3.62471056,|,0.517873347,1.469856977,1.721024871,1.996337891,2.18689847,2.351202965,|,3.720163107,2.303107262,4.248156548,2.554084778,4.436789989,2.847129345
21:22:30,|,1.732956648,3.102991819,3.423133135,3.623181581,3.890601873,4.035405636,|,1.72889626,2.8460114,3.27670598,3.678184032,3.78837347,4.087714672,|,1.952036619,2.783008814,3.299335957,3.699596405,3.825341463,4.169952869,|,0.654789984,1.773594975,2.053409576,2.367663383,2.596860886,2.872893333,|,3.871985435,2.762672901,4.393112183,3.201498747,4.555778027,3.502116442
21:27:30,|,1.626260042,2.844684839,3.15284586,3.383479357,3.684852839,3.782711744,|,1.860080004,3.128439665,3.515973091,3.912839413,4.041035175,4.223282337,|,1.536916614,2.290367365,2.612338066,2.879968405,3.032930374,3.2940557,|,0.679076672,1.762184262,2.060632944,2.302151918,2.453872919,2.629306555,|,4.088888645,2.599340916,4.43657732,3.001837015,4.583450317,3.322295189
21:32:30,|,1.439873338,2.645987988,2.938775539,3.097861767,3.345682621,3.513021708,|,1.294160008,2.135207891,2.491242886,2.852463484,3.020004272,3.225955963,|,1.818526626,2.677450418,3.026332855,3.366849184,3.484763622,3.817783356,|,0.747079015,1.809146404,2.051858187,2.262780905,2.396559715,2.507193327,|,3.089539528,2.531061649,3.443136454,2.689329386,3.606797695,2.987135172
21:37:30,|,1.338946342,2.377242804,2.636217356,2.874258995,3.15468049,3.237924576,|,1.308453321,2.167236805,2.514087439,2.858805418,3.006349325,3.287782192,|,1.68133378,2.500798464,2.775010586,3.080782652,3.157540083,3.364046574,|,0.638403356,1.386930346,1.637789607,1.879427552,2.015016794,2.199825048,|,3.086845875,2.184335709,3.621999741,2.668572187,3.788950443,3.093916178
21:42:30,|,1.519413352,2.662779808,2.951474905,3.13547349,3.383099556,3.537576675,|,1.334246635,2.150477648,2.486507654,2.824384689,3.003885984,3.247086763,|,1.453056693,2.142697573,2.446616888,2.748814106,2.808474779,3.17686367,|,0.575863361,1.287627459,1.436418772,1.583163261,1.726196408,1.866481423,|,3.020154953,1.803623676,3.535573959,2.107586384,3.608590841,2.45350194
21:47:30,|,1.364899993,2.472549915,2.735109091,2.91860795,3.127871037,3.352228165,|,1.422260046,2.105923891,2.482033491,2.830549955,3.027410746,3.395697832,|,1.712859988,2.446776628,2.743006706,3.028488874,3.077828407,3.291237831,|,0.803876638,1.590718746,1.852944613,2.080316305,2.211259127,2.339751005,|,3.126856565,2.365547657,3.779977798,2.485243082,3.915978909,2.856211185
21:52:30,|,1.302743316,2.324828625,2.635281563,2.936998606,3.27063632,3.450955868,|,1.572377443,2.517454863,2.887084007,3.198272705,3.363863945,3.56250453,|,1.570379972,2.325812578,2.632041931,2.960993528,3.002735376,3.291457176,|,0.79956001,1.830334663,2.082666397,2.384039879,2.563042164,2.690166473,|,3.39103651,2.650417328,3.815534353,2.810026407,4.037901878,3.146236897
21:57:30,|,1.409776688,2.604348421,2.883319378,3.059710979,3.337826252,3.5909338,|,1.713909984,2.749210119,3.119058371,3.55278492,3.720859289,3.943850756,|,1.783266664,2.530710459,2.951070786,3.320372581,3.422216177,3.660400629,|,0.862033308,2.057795048,2.384413481,2.6625669,2.827020884,3.012485027,|,3.745639324,2.982769728,4.284234047,3.308495045,4.425816536,3.563474894
22:02:30,|,1.344841599,2.468574286,2.790211678,3.022537947,3.290435791,3.367297173,|,1.644826651,2.703525543,3.070934296,3.444838285,3.580744505,3.838806868,|,1.792234063,2.520941734,2.946357727,3.291853428,3.405061245,3.719978333,|,0.857759237,2.022367954,2.303252935,2.63474679,2.81873703,3.105979919,|,3.637066126,3.033051968,4.161798,3.28906703,4.336822987,3.586596966
22:07:30,|,1.459853292,2.632863522,2.909469366,3.096891642,3.338703871,3.463587284,|,1.398473382,2.247287989,2.594929457,2.908193827,3.087890148,3.370678663,|,1.928339958,2.687259674,3.01996994,3.357656479,3.399658442,3.672540903,|,0.665570021,1.391625166,1.607233644,1.891102433,2.063102722,2.348376751,|,3.1898067,2.213459015,3.609803438,2.659476995,3.742319345,3.089406252
22:12:30,|,1.46318996,2.662197113,2.956614971,3.194754839,3.485328197,3.58936429,|,1.096113324,1.828261971,2.096865416,2.371044159,2.521228313,2.756771326,|,1.519279957,2.189373732,2.491291523,2.808442354,2.911643505,3.240329027,|,0.757973313,1.815177202,1.988434434,2.301830292,2.44549036,2.734298706,|,2.570280313,2.592409134,3.049862146,3.042975426,3.21116519,3.29204917
22:17:30,|,1.263953328,2.32379055,2.568166733,2.740137339,3.005135298,3.141256332,|,1.374709964,2.169576406,2.511647701,2.883899689,3.070562601,3.386181831,|,1.573523283,2.241330385,2.634848833,2.93473053,3.034644604,3.337833405,|,0.745366693,1.931097031,2.199616909,2.505262136,2.714689016,2.98083806,|,3.189181566,2.870746136,3.638606787,3.262286186,3.774676561,3.562609196
22:22:30,|,1.188923359,2.187563419,2.481203079,2.683713198,2.951831818,3.123108864,|,1.342254043,2.168461084,2.55864501,2.901781559,3.074219465,3.370230198,|,1.777603388,2.536566734,2.848295927,3.204136372,3.315443516,3.681985617,|,0.842776656,1.944832563,2.217213631,2.497403145,2.648797512,2.866675615,|,3.179033995,2.800871134,3.65322113,3.137191772,3.828219891,3.473242521
22:27:30,|,1.475618482,2.733136415,3.101715088,3.312951326,3.505805254,3.607402325,|,1.481123328,2.270226002,2.728154421,3.128454208,3.322457552,3.515211105,|,1.665808558,2.405572891,2.720904112,3.050739765,3.094532728,3.358687401,|,0.634903312,1.455974698,1.622907162,1.928122878,2.079396248,2.27993536,|,3.37385416,2.187450647,3.779214621,2.646835804,3.962835073,2.941854715
22:32:30,|,1.249899983,2.31862855,2.582943439,2.799810171,3.021645784,3.095930338,|,1.35995996,2.11468029,2.458154678,2.774584293,2.97628355,3.256230354,|,1.835226655,2.617897272,3.009758949,3.390318394,3.524345875,3.83872962,|,0.81831944,1.655025601,1.847059608,2.146742105,2.288247585,2.508376122,|,3.036971331,2.380177498,3.562321186,2.810913324,3.770703316,3.170751572
22:37:30,|,1.492046714,2.667216301,2.924390793,3.179395914,3.456565857,3.565605164,|,1.6531533,2.600907087,2.97569561,3.388616323,3.57480979,3.807682991,|,1.910893321,2.815629244,3.097148895,3.350442171,3.43723321,3.731829166,|,0.71971333,1.529770017,1.709932089,1.925686717,2.091715574,2.294997215,|,3.6280303,2.241162062,4.022023678,2.586061478,4.28199482,3.011083841
22:42:30,|,1.524049997,2.819211245,3.214283228,3.517787695,3.815742254,3.988453627,|,1.459626675,2.24101305,2.634141684,3.09120822,3.375081778,3.72791791,|,1.893859982,2.754220963,3.082964897,3.371259451,3.453653336,3.72536397,|,0.762166679,1.629989982,1.84109354,2.041567326,2.209561586,2.341489553,|,3.483250856,2.304938555,4.103387356,2.569317102,4.321397781,2.782916307
22:47:30,|,1.597996712,2.793910265,3.171356201,3.434402466,3.720486164,3.846618176,|,1.630093336,2.390417099,2.836690187,3.248413801,3.496628046,3.721441031,|,1.855493307,2.795170784,3.173834801,3.501573086,3.58419013,3.900533915,|,0.76906997,1.633805513,1.790786505,1.996482372,2.111455679,2.305167913,|,3.539996147,2.226995707,3.984058857,2.686999083,4.237147808,3.012306452
22:52:30,|,1.723417759,3.099318743,3.436928511,3.710758924,3.976043224,4.061176777,|,1.587239981,2.346423149,2.733542442,3.108464479,3.392496824,3.69701314,|,1.783261061,2.674284935,2.995668888,3.272753716,3.358003616,3.672810555,|,0.836993337,1.878129959,2.129078627,2.465536833,2.629665136,2.74814415,|,3.468273878,2.72106719,3.981853008,2.911596775,4.193598747,3.343473196
22:57:30,|,1.731369972,3.145334721,3.50196743,3.80638361,4.091279984,4.261637211,|,1.73083663,2.531331301,2.940028429,3.344825745,3.640523195,3.939498663,|,2.122493267,3.175396681,3.51872611,3.802479744,3.872028828,4.14708662,|,0.861933351,2.012190819,2.281350851,2.596855879,2.727407932,2.981896162,|,3.717683077,2.880582571,4.176876068,3.349876881,4.2973032,3.73836875
23:02:30,|,1.703016639,3.033528566,3.395619869,3.615549803,3.791323185,3.878926277,|,1.707116723,2.585282803,3.03027463,3.483922005,3.763456106,4.022668362,|,2.114739895,3.196390867,3.58032465,3.907688618,4.006141186,4.365998745,|,0.963493347,2.112053633,2.294503927,2.551858187,2.710883141,2.768693686,|,3.84074235,2.817409515,4.269130707,3.185126543,4.338359356,3.664751053
23:07:30,|,1.586030006,2.813009739,3.140786648,3.448138714,3.75564146,3.967933178,|,1.641306639,2.447998524,2.857875347,3.233556986,3.43431139,3.725732803,|,2.042616606,2.986533403,3.340568304,3.668147087,3.790448666,4.15214777,|,0.926212072,2.10216856,2.327732325,2.630734682,2.728546143,2.97743082,|,3.491342545,2.851370096,4.007639408,3.249470949,4.134777546,3.558320522
23:12:30,|,1.654054642,2.974813938,3.384250164,3.646867514,3.895952463,4.093104362,|,1.529623389,2.312499285,2.761762619,3.196383953,3.46273303,3.700108528,|,2.123310089,3.167335272,3.495893478,3.785642385,3.870196342,4.174054146,|,1.04489994,2.181305885,2.412840843,2.715082645,2.892680168,3.077570915,|,3.507941008,3.017480612,4.062302113,3.289029598,4.291841507,3.603695393
23:17:30,|,1.61334002,2.907965422,3.311322212,3.583930492,3.862569332,3.963942051,|,1.629896641,2.421156645,2.934773207,3.339979172,3.586595297,3.881124258,|,1.969836593,2.900622129,3.24392724,3.556459188,3.687455893,4.019722939,|,0.933579981,2.039950848,2.199897289,2.524739742,2.665648699,2.85832572,|,3.639904261,2.795448303,4.216617107,3.127420425,4.429925919,3.365157843
23:22:30,|,1.704463363,3.021364212,3.430714607,3.748644352,4.081807137,4.302097321,|,1.80752337,2.731486082,3.163491964,3.558527231,3.822151661,4.088722706,|,2.124423265,3.101318598,3.468225241,3.771000147,3.835478544,4.211671829,|,0.828956664,1.91047442,2.155990362,2.407672882,2.485630989,2.482549429,|,3.907003403,2.52383709,4.396778107,2.557006121,4.548220158,2.764378071
23:27:30,|,1.727966666,3.060577393,3.427649975,3.672570944,3.932117224,4.108369827,|,1.917376637,2.844161749,3.320343018,3.824006796,4.126446724,4.434044838,|,1.985816717,2.912148237,3.242364407,3.53419733,3.620978355,3.951851368,|,0.891969979,1.908018589,2.029663563,2.194647312,2.318130732,2.319870472,|,4.177493095,2.31316185,4.682747841,2.58136487,4.837250233,2.919337749
23:32:30,|,1.742016673,3.028769255,3.45395875,3.759902716,4.043997288,4.18844986,|,1.641246676,2.494816303,2.958029747,3.390940189,3.653027773,3.96480155,|,1.96448338,2.849337101,3.120127916,3.335722208,3.383495808,3.68269825,|,0.876670003,1.866155028,2.094508171,2.373210907,2.536352634,2.650989056,|,3.728019238,2.636235952,4.11820507,2.834328175,4.220182896,3.131730795
