CDT_time,bar_fence,spd_0_2m_init,spd_1_5m_init,spd_3m_init,spd_4_5m_init,spd_6m_init,spd_10m_init,bar_fence_1,spd_0_2m_rel,spd_1_5m_rel,spd_3m_rel,spd_4_5m_rel,spd_6m_rel,spd_10m_rel,bar_fence_2,spd_0_2m_uconv,spd_1_5m_uconv,spd_3m_uconv,spd_4_5m_uconv,spd_6m_uconv,spd_10m_uconv,bar_fence_3,spd_0_2m_lconv,spd_1_5m_lconv,spd_3m_lconv,spd_4_5m_lconv,spd_6m_lconv,spd_10m_lconv
18:02:30,|,0.362406671047211,0.822481989860535,0.961791455745697,1.06682324409485,1.22183609008789,1.30915629863739,|,0.368600010871887,0.831294417381287,1.01753342151642,1.14805614948273,1.21015000343323,1.29374217987061,|,0.417523324489594,0.692954003810883,0.884274363517761,1.00012671947479,0.993007600307465,1.15634679794312,|,0.182776659727097,0.726187646389008,0.927334249019623,1.06465470790863,1.20367074012756,1.28119432926178
18:07:30,|,0.314741581678391,0.857497811317444,0.999489903450012,1.05469477176666,1.18325626850128,1.2312650680542,|,0.371650010347366,0.929606735706329,1.14953815937042,1.33232474327087,1.42353892326355,1.52741158008575,|,0.369866669178009,0.631014943122864,0.82931113243103,1.02915894985199,1.07097685337067,1.23339772224426,|,0.144333332777023,0.570723414421082,0.727786362171173,0.833984673023224,0.904054939746857,1.04090440273285
18:12:30,|,0.376913338899612,0.845805704593658,0.999814748764038,1.10627830028534,1.25973606109619,1.40337419509888,|,0.291536659002304,0.795622229576111,0.961897730827332,1.10229790210724,1.17804634571075,1.23992097377777,|,0.408906668424606,0.65089750289917,0.86985456943512,1.03034651279449,1.06366360187531,1.25074529647827,|,0.13561999797821,0.472056269645691,0.599288702011108,0.678287506103516,0.744760632514954,0.805252730846405
18:17:30,|,0.427120000123978,0.938858568668365,1.07264959812164,1.15151798725128,1.28020751476288,1.36377894878387,|,0.389366656541824,0.90896737575531,1.12860429286957,1.32965338230133,1.43387162685394,1.551842212677,|,0.545555174350739,1.0219486951828,1.23462736606598,1.32737278938293,1.34525275230408,1.47189509868622,|,0.245236665010452,0.86275589466095,1.04553282260895,1.20002663135529,1.35498440265656,1.45673978328705
18:22:30,|,0.42671999335289,1.00016641616821,1.17627155780792,1.269122838974,1.39591026306152,1.48439276218414,|,0.387283325195313,0.812614500522614,1.04416644573212,1.2463846206665,1.35305058956146,1.49042320251465,|,0.542169988155365,0.949711680412292,1.20479595661163,1.31763756275177,1.36690962314606,1.60837507247925,|,0.173601195216179,0.699905455112457,0.838817298412323,0.914039492607117,1.0511816740036,1.18792521953583
18:27:30,|,0.476396679878235,1.07525992393494,1.33199071884155,1.47170877456665,1.61939334869385,1.67702674865723,|,0.347569197416306,0.771477699279785,1.08598339557648,1.3584988117218,1.48725044727325,1.63452708721161,|,0.46861332654953,1.00524699687958,1.31558871269226,1.39372658729553,1.49723386764526,1.61647439002991,|,0.261026680469513,0.855134844779968,0.942692399024963,1.02998852729797,1.16373693943024,1.28208613395691
18:32:30,|,0.358442813158035,0.793068408966064,0.984578907489777,1.10018515586853,1.27934527397156,1.35261309146881,|,0.407339990139008,0.970559418201447,1.17096304893494,1.3271656036377,1.38516187667847,1.50774145126343,|,0.373213320970535,0.849131226539612,1.17289471626282,1.28881943225861,1.33447575569153,1.52402544021606,|,0.197980001568794,0.766161441802979,0.894732356071472,1.01303052902222,1.15749514102936,1.28890860080719
18:37:30,|,0.507846653461456,1.08229720592499,1.28684139251709,1.39766979217529,1.53689861297607,1.70806264877319,|,0.565146684646606,1.06626605987549,1.31902551651001,1.5695013999939,1.70295226573944,1.93951785564423,|,0.404693335294724,0.769813358783722,1.05881321430206,1.20244324207306,1.27892804145813,1.45473730564117,|,0.222256660461426,0.800138235092163,1.02240431308746,1.13733696937561,1.31017756462097,1.49719369411469
18:42:30,|,0.536856651306152,1.23397302627563,1.46827435493469,1.59124457836151,1.78002893924713,2.02220010757446,|,0.695383310317993,1.35916316509247,1.67871248722076,1.95049774646759,2.03945994377136,2.18835949897766,|,0.697695910930634,1.12512743473053,1.47484254837036,1.65378296375275,1.70440018177032,1.88782918453217,|,0.269753336906433,1.06283032894135,1.28100109100342,1.43819069862366,1.58406007289886,1.64642381668091
18:47:30,|,0.722136676311493,1.47476124763489,1.66933715343475,1.78482103347778,1.96532726287842,2.05920791625977,|,0.65461665391922,1.33226323127747,1.58104228973389,1.79872155189514,1.88089549541473,1.99510097503662,|,0.709566652774811,1.18208909034729,1.54080498218536,1.75401651859283,1.77927601337433,1.99611783027649,|,0.310466676950455,1.00401628017426,1.14472210407257,1.21376073360443,1.35227680206299,1.47991621494293
