CDT_time,bar_fence,dir_0_2m_init,dir_1_5m_init,dir_3m_init,dir_4_5m_init,dir_6m_init,dir_10m_init,bar_fence_1,dir_0_2m_rel,dir_1_5m_rel,dir_3m_rel,dir_4_5m_rel,dir_6m_rel,dir_10m_rel,bar_fence_2,dir_0_2m_uconv,dir_1_5m_uconv,dir_3m_uconv,dir_4_5m_uconv,dir_6m_uconv,dir_10m_uconv,bar_fence_3,dir_0_2m_lconv,dir_1_5m_lconv,dir_3m_lconv,dir_4_5m_lconv,dir_6m_lconv,dir_10m_lconv
19:02:30,|,87.617561340332,281.279022216797,290.7314453125,296.226104736328,NaN,308.835113525391,|,103.328826904297,283.771606445313,289.452239990234,295.0380859375,300.400299072266,310.546630859375,|,130.506271362305,304.742706298828,304.653564453125,303.729309082031,310.749816894531,308.869171142578,|,114.292610168457,297.264465332031,299.583862304688,306.046813964844,307.058013916016,309.647857666016
19:07:30,|,97.5906982421875,288.699615478516,299.004730224609,306.932678222656,NaN,316.186370849609,|,100.074485778809,283.4921875,294.013763427734,299.712066650391,306.835235595703,314.201721191406,|,132.135330200195,311.088287353516,311.982513427734,310.724639892578,315.131622314453,314.873474121094,|,116.236709594727,301.170379638672,306.227691650391,309.789215087891,310.724548339844,313.490783691406
19:12:30,|,101.182510375977,288.104705810547,301.700042724609,310.232086181641,NaN,319.017364501953,|,102.368598937988,286.449798583984,298.221221923828,304.886871337891,310.683624267578,318.8232421875,|,131.654541015625,310.300384521484,314.204345703125,315.476684570313,322.225524902344,321.697540283203,|,113.065505981445,309.646331787109,315.283996582031,319.836883544922,318.905670166016,318.445281982422
19:17:30,|,99.9787368774414,288.528472900391,304.795745849609,314.457763671875,NaN,322.577514648438,|,108.604591369629,287.251159667969,299.820617675781,303.342193603516,310.815582275391,322.853576660156,|,138.542053222656,314.038818359375,316.667633056641,317.614807128906,322.948669433594,319.976776123047,|,115.321762084961,307.218780517578,313.114013671875,318.621002197266,318.989624023438,320.161804199219
19:22:30,|,82.6650772094727,277.021484375,296.008209228516,308.841583251953,NaN,321.745819091797,|,103.761077880859,291.709747314453,297.524047851563,308.041046142578,312.502655029297,321.677856445313,|,136.669219970703,314.911560058594,318.609069824219,318.370574951172,323.767547607422,324.308349609375,|,116.790412902832,309.025482177734,311.975372314453,318.810913085938,320.386688232422,322.441680908203
19:27:30,|,64.0300979614258,273.676055908203,293.928771972656,302.678527832031,NaN,323.678375244141,|,102.434547424316,287.140167236328,299.545837402344,305.776184082031,313.534606933594,323.843536376953,|,127.926879882813,305.214447021484,311.286804199219,315.145324707031,322.8330078125,322.744750976563,|,116.554138183594,302.98193359375,308.147613525391,314.042388916016,316.004638671875,320.478698730469
19:32:30,|,85.5369262695313,289.866058349609,310.629028320313,315.175354003906,NaN,328.4609375,|,101.20280456543,285.040924072266,299.7060546875,309.714935302734,315.924041748047,326.108795166016,|,144.310317993164,323.009185791016,325.317749023438,323.131713867188,327.696929931641,326.002746582031,|,118.221817016602,308.792633056641,313.070159912109,321.331420898438,322.3212890625,324.656158447266
19:37:30,|,87.3998489379883,289.769592285156,311.101928710938,321.505798339844,NaN,332.829437255859,|,98.3521270751953,291.346130371094,303.879943847656,311.493255615234,319.08447265625,328.212310791016,|,139.568389892578,319.575134277344,323.138122558594,322.287902832031,328.048522949219,325.808013916016,|,121.338661193848,311.108306884766,316.046203613281,319.303802490234,319.424102783203,323.283142089844
19:42:30,|,86.3874206542969,283.166687011719,303.598510742188,317.598449707031,NaN,331.285949707031,|,105.816635131836,288.554626464844,301.609649658203,309.12109375,314.206176757813,326.839202880859,|,139.100143432617,316.753356933594,319.904937744141,320.287506103516,327.301605224609,326.756286621094,|,118.136787414551,308.268005371094,313.986602783203,319.062896728516,320.062774658203,322.060699462891
19:47:30,|,101.323204040527,295.532287597656,313.06201171875,323.50927734375,NaN,330.873077392578,|,95.9289932250977,288.5234375,299.887054443359,309.078308105469,316.482788085938,328.009429931641,|,141.494705200195,321.997253417969,325.145141601563,325.874267578125,330.342224121094,329.235443115234,|,120.574028015137,311.066192626953,317.421142578125,323.016967773438,324.112396240234,324.832916259766
