CDT_time,bar_fence,spd_0_2m_init,spd_1_5m_init,spd_3m_init,spd_4_5m_init,spd_6m_init,spd_10m_init,bar_fence_1,spd_0_2m_rel,spd_1_5m_rel,spd_3m_rel,spd_4_5m_rel,spd_6m_rel,spd_10m_rel,bar_fence_2,spd_0_2m_uconv,spd_1_5m_uconv,spd_3m_uconv,spd_4_5m_uconv,spd_6m_uconv,spd_10m_uconv,bar_fence_3,spd_0_2m_lconv,spd_1_5m_lconv,spd_3m_lconv,spd_4_5m_lconv,spd_6m_lconv,spd_10m_lconv,bar_fence_4,spd_8_5m_rel,spd_8_5m_lconv,spd_15m_rel,spd_15m_lconv,spd_20m_rel,spd_20m_lconv,,Init,Rel,Uconv,Lconv
18:52:30,|,1.324793339,2.490777731,2.902233839,3.14197135,3.39624238,3.730106831,|,1.130936623,1.85372889,2.34964633,2.62352562,2.696483374,3.118991613,|,0.906433344,1.375016451,1.532905936,1.833947778,2.037392855,2.415886641,|,0.933979988,1.996257663,2.515181303,2.704112053,2.904345751,3.149221659,|,2.818410158,3.005353928,3.449085474,3.316235781,3.627935171,3.350195885,,1,1,1,1
18:57:30,|,1.501256704,2.738455772,3.14675355,3.422201633,3.703761578,4.108172894,|,1.607969999,2.605077982,3.058876038,3.360969782,3.429990768,3.780913353,|,0.731476665,1.049429059,1.163129449,1.47361207,1.679893136,2.104933739,|,0.714779973,1.585234046,2.166812658,2.422626972,2.632963181,2.887959719,|,3.527525663,2.718127728,4.019860268,3.110233545,4.131160736,3.252572536,,1,1,1,1
19:02:30,|,1.459079742,2.711757183,3.103150368,3.310598612,3.609442472,4.079664707,|,1.527593374,2.58141923,2.989868402,3.28230834,3.311479092,3.722106218,|,0.955693305,1.382984877,1.506485701,1.77908051,1.963712931,2.219275236,|,0.702566683,1.65301919,2.274650574,2.526915789,2.729683876,2.945477486,|,3.424326897,2.749749184,4.058625221,3.242051601,4.243714809,3.453495026,,1,1,1,1
19:07:30,|,1.42705667,2.728100061,3.077533245,3.28579998,3.505744934,3.805064678,|,1.54776597,2.625241995,3.022683382,3.281792164,3.375183344,3.881675243,|,0.739609897,1.125272155,1.318275571,1.608018041,1.797374606,2.172497272,|,0.750413358,1.678085089,2.292219639,2.494701385,2.715440035,2.868135214,|,3.590243578,2.69824934,4.139495373,3.123256445,4.309410572,3.354500294,,1,1,1,0
19:12:30,|,1.342810035,2.508650064,2.902838707,3.107186079,3.390218496,3.673931122,|,1.468976617,2.423731804,2.844099283,3.176551342,3.311430454,3.841633081,|,0.961863339,1.485051274,1.714806437,2.083398104,2.301874876,2.663086891,|,0.872009993,1.862513542,2.425054312,2.675526381,2.880216599,3.124914169,|,3.506230116,2.961710691,4.160943508,3.357168674,4.246011257,3.513749838,,1,1,1,1
19:17:30,|,1.456796646,2.697880507,3.124611855,3.33476758,3.607406616,3.975493431,|,1.433576703,2.393609285,2.84346199,3.117695808,3.213031054,3.679309845,|,0.859586656,1.259669065,1.373028278,1.687885642,1.942878842,2.355268717,|,0.923714578,1.935695648,2.5336833,2.821162939,3.02610898,3.272063971,|,3.367959261,3.106868267,4.025569439,3.437043428,4.167745113,3.546391726,,1,1,1,1
19:22:30,|,1.340566635,2.497669697,2.884783745,3.072477341,3.332372665,3.654405355,|,1.32237339,2.238386631,2.619948864,2.880100489,2.931396484,3.363680601,|,0.873586655,1.357629657,1.604336858,1.978838921,2.120108128,2.394539595,|,0.991226673,2.21381259,2.735660553,2.931766987,3.113641024,3.328199387,|,3.059821844,3.173656225,3.653565884,3.630173922,3.91852355,3.829071999,,1,1,1,1
19:27:30,|,1.430460095,2.738862753,3.168999434,3.344423056,3.577475309,3.941477299,|,1.313533306,2.151213169,2.665928841,2.938543797,3.087772369,3.528842211,|,0.990629971,1.505391955,1.729609251,2.08215642,2.226207495,2.599865913,|,0.901139975,2.011935472,2.552974701,2.81206274,2.991513252,3.247875452,|,3.227591753,3.106714725,3.839798689,3.48633194,4.041048527,3.576571703,,1,1,1,1
19:32:30,|,1.431413293,2.673962593,3.064831495,3.276041269,3.506450415,3.804687262,|,1.460583329,2.433238983,2.904783964,3.154655218,3.198738813,3.511202812,|,1.150150061,1.68505919,1.861980557,2.223160267,2.413596869,2.792570114,|,0.923193336,2.206645727,2.745161533,2.960633039,3.101321936,3.489283323,|,3.292538166,3.278764009,3.726765633,3.786466837,3.907509089,3.757984877,,1,1,1,0
19:37:30,|,1.470463276,2.708879232,3.087398291,3.317936659,3.583150148,3.893494368,|,1.419819951,2.278557777,2.720025301,2.968782663,3.010177374,3.415094137,|,1.156536698,1.700843096,1.898603201,2.292462826,2.437584162,2.756861687,|,1.018306613,2.396292448,2.945612907,3.169985294,3.338095665,3.777005911,|,3.145878315,3.561770201,3.643623829,3.981713057,3.827997923,3.835499525,,1,1,1,0
19:42:30,|,1.574419975,2.939448118,3.336954832,3.542651892,3.821630716,4.120019436,|,1.409053326,2.35004425,2.998131514,3.19884491,3.250160933,3.598979473,|,1.152323365,1.687459588,1.902390003,2.242674828,2.530601978,2.98168087,|,1.081563354,2.467039585,3.09884882,3.367916822,3.568352222,3.874331951,|,3.349965334,3.703664064,3.950272322,4.105788231,4.146865845,4.158198357,,1,1,1,1
19:47:30,|,1.475225091,2.730681896,3.117388248,3.338352919,3.604977608,3.899219751,|,1.420709968,2.445698977,2.660773516,3.271588087,3.294448614,3.704419374,|,1.263120055,1.847750664,2.057610035,2.423041344,2.608791351,3.021099091,|,1.098502874,2.512005091,3.07163167,3.283161402,3.444823027,3.769003868,|,3.418279409,3.591462374,3.914149284,4.051864624,4.127522945,4.037867069,,1,1,1,0
19:52:30,|,1.429159999,2.723341942,3.121032476,3.328978777,3.6082654,3.949861765,|,1.549453378,2.517413139,3.123742819,3.452059984,3.49126935,3.985527039,|,1.175323367,1.657450199,1.83225584,2.165440559,2.331356049,2.646986723,|,1.042143345,2.376841545,2.936270475,3.221095324,3.4003613,3.709160566,|,3.660435677,3.549137115,4.343191624,3.960327864,4.506516933,3.939043522,,1,1,1,0
19:57:30,|,1.514853358,2.851486206,3.295591116,3.486621141,3.740114927,3.996631145,|,1.409206629,2.263325691,2.825728416,3.105445623,3.206367731,3.619809389,|,1.374314785,1.953263164,2.241372824,2.595719576,2.718928814,3.05880332,|,1.027780056,2.352884293,2.956749916,3.253192186,3.423196077,3.795997858,|,3.301030874,3.626330853,3.910436392,4.135923386,4.05077076,4.082865238,,1,1,1,0
20:02:30,|,1.539616704,2.869767427,3.295850515,3.50927186,3.751155376,4.087733746,|,1.631530523,2.583220005,3.152633905,3.497749805,3.580547094,3.95805645,|,1.428619981,2.064513206,2.312905073,2.648999691,2.826194525,3.277758598,|,1.297109962,2.852619648,3.509300947,3.728215694,3.876947403,4.22055769,|,3.690562963,4.016945362,4.211339951,4.421798229,4.325987339,4.26736784,,1,1,1,0
20:07:30,|,1.730146646,3.220050573,3.615738869,3.862552166,4.136033535,4.404205322,|,1.798699975,2.803805351,3.370631695,3.71944046,3.786106586,4.26539135,|,1.198896646,1.655427694,1.845184803,2.133771896,2.371683121,2.699290752,|,1.145733356,2.466008186,3.102481365,3.394077539,3.625855684,3.878388643,|,3.93586731,3.707854748,4.635547638,4.118647099,4.903658867,4.05335474,,1,1,1,0
20:12:30,|,1.675118327,3.172339201,3.63280654,3.854204416,4.136650562,4.454598904,|,1.748233318,2.901184559,3.455950022,3.757837057,3.785026789,4.125154972,|,1.137580037,1.711953044,1.917789578,2.260557652,2.485147715,2.87577343,|,1.28409338,2.651450396,3.295436621,3.565577507,3.745985985,4.049654961,|,3.860053301,3.864566565,4.277078629,4.191810608,4.325686932,4.159139156,,1,1,1,0
20:17:30,|,1.627576709,3.055785418,3.563145638,3.842042685,4.131640911,4.475202084,|,1.583643317,2.508393764,3.019312143,3.462380171,3.567511559,3.990192652,|,1.121659994,1.695477843,1.904817104,2.288967609,2.531859159,2.952356815,|,1.01500833,2.239825726,2.840168476,3.0727911,3.252200127,3.643181801,|,3.674385071,3.423423767,4.281843185,3.888424397,4.421539783,3.942602634,,1,1,1,1
20:22:30,|,1.586806655,2.974040508,3.424878359,3.655323744,3.920787811,4.222713947,|,1.522809982,2.460797548,3.059800625,3.258219719,3.331897974,3.836688995,|,1.124074697,1.667010903,1.860785365,2.251693487,2.429810286,2.715569735,|,1.082919955,2.355224371,3.02694273,3.330548286,3.513311148,3.799140453,|,3.517789125,3.612714052,4.147274017,4.064958572,4.320971489,4.079324722,,1,1,1,1
20:27:30,|,1.573040009,2.920167208,3.285324097,3.482387543,3.743028402,4.058521271,|,1.652629972,2.660003424,3.11252141,3.424356222,3.511059999,3.937809706,|,1.000076652,1.496216893,1.770999312,2.156086922,2.415764332,2.666819811,|,1.072679996,2.246516943,2.828999043,3.110334158,3.318412781,3.560165882,|,3.638703823,3.371257305,4.214131355,3.876498461,4.357960701,3.986947298,,1,1,1,1
20:32:30,|,1.547093391,2.853258848,3.238149405,3.433949947,3.705769777,3.946099043,|,1.630703568,2.747875929,3.176108837,3.425872087,3.448408842,3.852189779,|,1.046396613,1.563781023,1.785848498,2.125888586,2.268196583,2.597572803,|,1.045883298,2.117423773,2.737892151,2.989164829,3.219707727,3.452359676,|,3.537381649,3.274740934,4.112141609,3.679407358,4.300647259,3.681722164,,1,1,1,1
20:37:30,|,1.655408502,3.10950923,3.54262805,3.732982397,3.931056261,4.141700745,|,1.642230034,2.620784521,3.216872215,3.386556864,3.456639767,3.955056906,|,1.118503332,1.706582904,1.962654591,2.318406105,2.438272476,2.684307575,|,0.88130331,1.888604522,2.533542871,2.762801886,2.968984365,3.177355289,|,3.632474422,2.984541655,4.147873878,3.491461992,4.298979282,3.591195107,,1,1,1,1
20:42:30,|,1.682536721,3.047532797,3.450173855,3.676327229,3.959794044,4.21349144,|,1.706216693,2.907350063,3.574794054,3.7069695,3.733746052,4.161677837,|,1.225996614,1.782202959,1.999979615,2.324300528,2.531770706,2.86485672,|,1.096526623,2.273616314,2.897722721,3.148913383,3.37018466,3.577167749,|,3.885664463,3.39390111,4.431080818,3.845006466,4.697729588,3.983489752,,1,1,1,1
20:47:30,|,1.647606611,2.936964273,3.302006006,3.467412472,3.713133812,4.068809032,|,1.671519995,2.707582474,3.259227514,3.59165287,3.623361826,3.926990271,|,1.055868626,1.573902965,1.762414813,2.120365858,2.31804204,2.695854664,|,1.101683378,2.3129673,2.913985729,3.205356836,3.429711819,3.659389496,|,3.70207715,3.51196456,4.174517155,3.874462128,4.338233948,3.848226547,,1,1,1,0
20:52:30,|,1.642429948,3.036239386,3.471524954,3.68500185,3.961668968,4.234372616,|,1.54161334,2.520314932,2.931752682,3.193173647,3.294914246,3.715005875,|,1.170590043,1.7254287,1.931016922,2.281233788,2.534594059,2.882752895,|,1.120823622,2.308529139,2.888015985,3.119588614,3.279774427,3.515945911,|,3.443646908,3.363449097,4.000813484,3.741211653,4.185417175,3.765684605,,1,1,1,1
20:57:30,|,1.617939949,2.944610596,3.376106262,3.590524912,3.850692034,4.186697006,|,1.373804569,2.269641638,2.75998497,2.971103668,3.07139802,3.566467047,|,1.366833329,2.014474154,2.216821671,2.605002165,2.708428621,2.96249342,|,1.148563385,2.53626585,3.134375334,3.430916786,3.588342667,3.798271418,|,3.249410391,3.685059309,3.759520292,4.016626835,3.9216187,4.08484745,,1,1,1,1
21:02:30,|,1.527519226,2.802409172,3.226153612,3.40019536,3.656209946,3.939585447,|,1.48064661,2.345958471,2.670896769,3.114192486,3.166365147,3.665430784,|,1.21085,1.875080585,2.114777565,2.421465397,2.614111423,2.911748409,|,1.134299994,2.546864033,3.173095703,3.382171154,3.475142956,3.686107874,|,3.298302174,3.541110277,3.89068985,3.899851322,4.002873421,3.898318529,,1,1,1,0
21:07:30,|,1.132979989,2.201523781,2.523984671,2.732974768,3.001871824,3.396275043,|,1.289710045,2.031576157,2.555601358,2.810877323,2.86787796,3.193383694,|,1.134109974,1.815005183,2.12229538,2.568502426,2.743915319,3.105658531,|,1.098369956,2.449723721,2.966664076,3.258712769,3.409739017,3.776818752,|,2.951339722,3.60413003,3.465761423,3.96806097,3.642764568,3.82310915,,1,1,1,0
21:12:30,|,1.42361331,2.648229837,2.996291876,3.198580265,3.450279951,3.651990891,|,1.454380035,2.253310919,2.847367287,3.156659126,3.218611956,3.672823906,|,1.380886912,1.960934043,2.158198595,2.490027905,2.625970364,2.913483143,|,0.926063359,2.324963808,2.785744429,3.079291344,3.261931658,3.600588322,|,3.380608559,3.443129778,3.953199863,3.791383743,4.04280138,3.706597567,,1,1,1,0
21:17:30,|,1.363676667,2.563493729,2.932955027,3.103378296,3.333958864,3.643689871,|,1.289256692,1.933167696,2.58261013,2.934715509,3.00076437,3.403223038,|,1.600573301,2.431652546,2.537475109,2.727295637,2.802518368,3.002830982,|,0.993919969,2.375274897,2.859354258,3.128093243,3.33156085,3.65218091,|,3.121246099,3.505791187,3.762165546,3.851619005,3.841073751,3.708243847,,1,1,1,0
21:22:30,|,1.53760004,2.763003111,3.122390747,3.326919079,3.579013348,3.892372608,|,1.422246695,2.159435987,2.867601633,3.306118011,3.428374529,3.910921097,|,1.505309939,2.226126194,2.456473589,2.768061399,2.872211218,3.285266399,|,1.197789311,2.80026865,3.309355021,3.613067865,3.750386477,4.053255081,|,3.618305206,3.919285297,4.179679871,4.310125351,4.180294514,4.166331291,,1,1,1,0
21:27:30,|,1.685388446,3.157178879,3.563655138,3.792141676,4.092689037,4.361485481,|,1.484681606,2.082538605,2.810693026,3.186587095,3.282673836,3.722260475,|,1.681390047,2.550667763,2.736133814,3.137626886,3.346756935,3.74170351,|,1.132806659,2.652132511,3.013364077,3.471627951,3.68867588,4.064160824,|,3.464573622,3.898541927,3.975856066,4.339859009,3.979767323,4.202543736,,1,1,1,0
21:32:30,|,1.548836708,2.83388567,3.179228544,3.358504534,3.643135786,3.928456545,|,1.254459977,1.862777472,2.45858264,2.790017366,2.887479544,3.391564846,|,1.692420006,2.47620368,2.658710957,3.02870512,3.133670092,3.465546846,|,1.250133276,2.89673233,3.489099503,3.795185566,3.9920156,4.30633831,|,3.051426411,4.191535473,3.669393301,4.449557304,3.639720678,4.265202999,,1,0,1,0
21:37:30,|,1.623810053,3.02392745,3.372358799,3.562869072,3.822517157,4.105278969,|,1.583760023,2.173563004,2.814043283,3.401769161,3.528994322,4.096737385,|,1.441380501,2.2957623,2.467866898,2.802338839,2.946395636,3.254439354,|,1.031700015,2.540298462,3.085277319,3.341053009,3.484413862,3.792116165,|,3.728855133,3.660779715,4.438844681,3.973362684,4.487873554,3.863138437,,1,1,1,0
21:42:30,|,1.693359971,3.139445782,3.528052807,3.737740755,4.051433086,4.280459404,|,1.355129957,2.007493496,2.065038919,3.023554325,3.056254864,3.558331728,|,1.522316694,2.433310986,2.670136929,3.037314415,3.233160734,3.651263237,|,1.144026637,2.676087856,3.080342531,3.309766531,3.486967564,3.78706193,|,3.275588512,3.667852402,3.94066906,3.934468031,4.007969379,3.903301716,,1,1,1,0
21:47:30,|,1.635146618,2.973177671,3.309776783,3.490319967,3.758067846,4.016950607,|,1.448933363,2.166018724,2.928054094,3.227854252,3.301529408,3.785700083,|,1.605540037,2.473564148,2.684471369,3.043622732,3.148802996,3.500812531,|,1.138376713,2.610350132,3.120984554,3.397507906,3.560451508,3.889427662,|,3.512873411,3.734070063,4.035919666,4.126601696,4.134903908,4.011245728,,1,1,1,0
21:52:30,|,1.616958976,2.986691475,3.410077095,3.585635185,3.907697439,4.212409973,|,1.542797565,2.376752615,3.061533928,3.348487139,3.442058563,3.926944494,|,1.488446712,2.262101889,2.431213379,2.80287838,3.00721097,3.386190176,|,1.144901633,2.756398439,3.264550686,3.47954011,3.611402988,3.948874235,|,3.655741692,3.798211098,4.166790485,4.147824764,4.302877903,3.997202873,,1,1,1,0
21:57:30,|,1.538363338,2.843295336,3.229597807,3.511947155,3.778306007,4.109414101,|,1.538210034,2.270986795,2.969219208,3.272716045,3.321517944,3.738493443,|,1.352980018,2.10748291,2.340774775,2.709999084,2.854886293,3.305338621,|,1.146600008,2.624140263,3.161089897,3.381809473,3.514511347,3.832521677,|,3.43823266,3.684019089,3.971410036,4.021716118,4.053855896,3.953516006,,1,1,1,0
22:02:30,|,1.230513334,2.414826393,2.823953867,3.040148258,3.293665171,3.510276079,|,1.64278996,2.521926641,3.267176867,3.575550556,3.634957552,4.156548977,|,1.415895343,1.993766904,2.201820612,2.554694653,2.723593235,3.01777339,|,1.381533384,3.12605238,3.703204155,3.948253393,4.113008499,4.442559242,|,3.820434809,4.301347733,4.442919254,4.628973484,4.477021217,4.318378925,,1,1,1,0
22:07:30,|,1.518636703,2.807990313,3.193386078,3.362144232,3.583834171,3.774403095,|,1.39509666,2.128926516,2.770477533,3.03601861,3.10293293,3.45306921,|,1.18702662,1.808456182,2.005350828,2.432519674,2.656855345,3.046351194,|,1.025410056,2.362618685,2.936101913,3.147218704,3.257671118,3.603168249,|,3.193709373,3.422820568,3.697117329,3.846812963,3.744323254,3.72068429,,1,1,1,0
22:12:30,|,1.604328156,2.927579403,3.291685343,3.453154325,3.739830971,4.02902174,|,1.419783354,2.183338165,2.827048063,3.157825708,3.277104378,3.678812504,|,1.467363358,2.255317211,2.476832628,2.881427288,3.049994946,3.217988729,|,1.156180024,2.543544531,2.997242212,3.240690231,3.402360439,3.75083971,|,3.415972233,3.613021612,3.924818754,3.877736568,4.113054276,3.736171007,,1,1,1,0
22:17:30,|,1.699959993,3.098232269,3.541511774,3.728455305,4.002793312,4.249364853,|,1.580923319,2.581053019,3.068833113,3.337418556,3.407817841,3.902758837,|,1.253209949,1.874266386,2.113382339,2.507355213,2.747368336,3.0920403,|,1.379080057,2.950970173,3.693117619,4.014587402,4.234430313,4.560003281,|,3.591254711,4.405994892,4.215213299,4.724777222,4.36586237,4.628929615,,1,1,1,0
22:22:30,|,1.761289954,3.188900948,3.579554796,3.773444414,4.076223373,4.363036633,|,1.678242803,2.694751024,3.54473877,3.640145063,3.744932413,4.171441078,|,1.33082664,1.983213067,2.164303541,2.558384895,2.796707869,3.275043249,|,1.332900047,2.770121813,3.421784878,3.63475585,3.796848297,4.023089886,|,3.881675243,3.86361599,4.462497234,4.274352074,4.594008923,4.286138058,,1,1,1,1
22:27:30,|,1.638276696,2.961489439,3.395563364,3.584199429,3.820652246,4.116018772,|,1.890503287,3.180151463,3.449966431,4.071225643,4.110051155,4.570114136,|,1.527042389,2.279230595,2.54796648,2.891466856,3.091263056,3.374572039,|,1.397122383,2.923595667,3.651828527,3.965272427,4.169412136,4.468038559,|,4.236200809,4.308152676,4.835052013,4.615412712,5.026304245,4.492944717,,1,1,1,0
22:32:30,|,1.872236609,3.504401922,3.906713247,4.068797112,4.375217915,4.627852917,|,1.60776329,2.649334669,3.210074663,3.517070293,3.593921423,4.116052151,|,1.346133351,2.031604528,2.224301815,2.563182354,2.73802495,3.026552916,|,1.274986625,2.602293253,3.350703478,3.624442816,3.843052864,4.002612114,|,3.772363901,3.844485044,4.305505276,4.278082371,4.39372015,4.403352261,,1,1,1,1
22:37:30,|,1.756495476,3.26864624,3.730764389,3.908823252,4.14890337,4.39945364,|,1.800390005,2.942559481,3.578863621,3.844517946,3.870431662,4.355633736,|,1.489573359,2.144038439,2.44254899,2.850192547,3.023227692,3.372652531,|,1.367406607,2.796226025,3.429734468,3.708861589,3.906643867,4.197056293,|,4.033504009,4.039028645,4.649924278,4.363859653,4.750972271,4.326778412,,1,1,1,0
22:42:30,|,1.949710011,3.50641036,3.93515563,4.132349968,4.366251469,4.554781437,|,1.95508337,3.123161793,3.748287916,4.12137413,4.174962044,4.654139042,|,1.394963384,2.129412651,2.375996351,2.799945831,3.027381182,3.529964924,|,1.382203341,2.936070204,3.55778265,3.826200247,3.9736619,4.273469925,|,4.318274021,4.128905773,4.883630276,4.455965042,4.94556427,4.32710743,,1,1,1,0
22:47:30,|,1.87841332,3.440802574,3.971387148,4.163481712,4.474573612,4.727983475,|,1.639663219,2.596554756,3.264147043,3.592442751,3.669875622,4.112169266,|,1.417623281,2.220125675,2.441382647,2.743454933,2.852036476,3.269760132,|,1.298713326,2.745310783,3.390248775,3.593335152,3.694580793,3.998186588,|,3.828354359,3.849890709,4.33235693,4.137357235,4.367230892,4.072122574,,1,1,1,0
22:52:30,|,1.898300052,3.461457491,3.887378454,4.131448269,4.421494484,4.627233982,|,1.572630048,2.383426905,3.076936007,3.441380024,3.542211056,4.061446667,|,1.893371105,2.83391118,3.129009724,3.529673338,3.638475418,3.942487001,|,1.515186667,3.400141954,4.061879635,4.364802837,4.556856155,4.834938526,|,3.703677893,4.725758076,4.329758644,4.969848156,4.2174716,4.763280869,,1,0,1,0
22:57:30,|,2.097559929,3.887193918,4.365194798,4.600491524,4.906034946,5.118705273,|,1.90206337,2.744392872,3.629614353,4.043027401,4.085207939,4.532432556,|,2.049190044,3.010566711,3.395685911,3.837002516,4.039563179,4.311759949,|,1.346248746,3.063692808,3.6121099,3.866300821,4.006757736,4.37012434,|,4.21158123,4.210400581,4.876621723,4.51883173,4.904573441,4.425976276,,1,1,1,0
23:02:30,|,1.996982336,3.562322855,4.025557518,4.311166763,4.68555212,4.960233688,|,1.455566645,2.097128391,2.757137299,3.302284718,3.391965628,3.905075788,|,1.968203306,2.993486643,3.314614296,3.700639725,3.882700682,4.328240395,|,1.323973298,3.035690546,3.501610994,3.755098581,3.965609074,4.299500465,|,3.597498417,4.16156435,4.129599094,4.593265057,4.026832104,4.458253384,,1,0,1,0
23:07:30,|,1.761056662,3.290048361,3.685566664,3.915434837,4.193286896,4.47330761,|,1.629140019,2.30914712,3.163879633,3.575015545,3.614510298,4.175407887,|,1.858629942,2.879795551,3.12094903,3.464690208,3.617903233,3.842383385,|,1.350649953,3.059483767,3.576255322,3.826488495,3.973038912,4.283685207,|,3.835417271,4.15340662,4.543361187,4.429903507,4.479892731,4.336158752,,1,0,1,0
23:12:30,|,2.035333395,3.692993164,4.167506218,4.437047958,4.698560715,4.850331783,|,1.775856614,2.484870195,3.254892111,3.716251135,3.787384987,4.309273243,|,1.928866625,2.956625223,3.242096663,3.713487387,3.848094225,4.221191883,|,1.433300018,3.1738801,3.735289335,4.068235874,4.272155762,4.526990414,|,3.96171093,4.400283813,4.529482841,4.706099987,4.407003403,4.559419155,,1,0,1,0
23:17:30,|,2.005810022,3.641225338,4.066664219,4.265425205,4.573013306,4.869977474,|,1.520596862,2.272683859,2.978808165,3.35223937,3.426754951,3.876224041,|,1.797949314,2.655343771,2.864159346,3.257032871,3.409042358,3.7813375,|,1.362253308,3.128062248,3.690044641,3.972620964,4.208664417,4.691859722,|,3.573242664,4.494260311,4.237158775,4.904655457,4.164130688,4.831437111,,1,0,1,0
