CDT_time,bar_fence,spd_0_2m_init,spd_1_5m_init,spd_3m_init,spd_4_5m_init,spd_6m_init,spd_10m_init,bar_fence_1,spd_0_2m_rel,spd_1_5m_rel,spd_3m_rel,spd_4_5m_rel,spd_6m_rel,spd_10m_rel,bar_fence_2,spd_0_2m_uconv,spd_1_5m_uconv,spd_3m_uconv,spd_4_5m_uconv,spd_6m_uconv,spd_10m_uconv,bar_fence_3,spd_0_2m_lconv,spd_1_5m_lconv,spd_3m_lconv,spd_4_5m_lconv,spd_6m_lconv,spd_10m_lconv
19:02:30,|,0.038523331284523,0.239780277013779,0.377667039632797,0.481544345617294,0.488732010126114,0.367310374975204,|,0.0520033314824104,0.246128126978874,0.349414169788361,0.317021399736404,0.254969835281372,0.489808589220047,|,0.085806667804718,0.259649932384491,0.354126900434494,0.486373275518417,0.357804268598557,0.522264122962952,|,0.0266399998217821,0.2078657746315,0.334024995565414,0.326208710670471,0.307215601205826,0.631293654441833
19:07:30,|,0.0332477502524853,0.358231455087662,0.495340377092361,0.56275463104248,0.574327349662781,0.592829644680023,|,0.0712900012731552,0.253055959939957,0.327137857675552,0.442575126886368,0.471995174884796,0.50844007730484,|,0.0561399981379509,0.221709713339806,0.289839416742325,0.378988146781921,0.29626539349556,0.699117183685303,|,0.0335733331739902,0.202169135212898,0.324974805116653,0.428003668785095,0.406095743179321,0.574541509151459
19:12:30,|,0.0589233338832855,0.325781911611557,0.313994854688644,0.35040694475174,0.398228019475937,0.54657119512558,|,0.0799999982118607,0.198437869548798,0.325275182723999,0.351546734571457,0.307629853487015,0.487334191799164,|,0.034966666251421,0.232327461242676,0.299627274274826,0.339910179376602,0.225233122706413,0.600930213928223,|,0.0236012004315853,0.230509757995605,0.400392234325409,0.38494199514389,0.411621391773224,0.559021413326263
19:17:30,|,0.0760333314538002,0.231638565659523,0.0781435295939445,0.116718716919422,0.24727725982666,0.379843443632126,|,0.08709666877985,0.0898600816726685,0.253360509872437,0.327650785446167,0.30014368891716,0.505908608436584,|,0.0451933331787586,0.201899603009224,0.263798296451569,0.379817724227905,0.35003849864006,0.407105386257172,|,0.0506866648793221,0.265493720769882,0.262429177761078,0.230853170156479,0.267809689044952,0.333850562572479
19:22:30,|,0.170300006866455,0.695142149925232,0.455901116132736,0.253560662269592,0.220221653580666,0.1807891279459,|,0.171020343899727,0.224905982613564,0.179990962147713,0.22844210267067,0.234168261289597,0.327280104160309,|,0.100513502955437,0.173943370580673,0.29369443655014,0.393624484539032,0.321271866559982,0.347974687814713,|,0.0958533361554146,0.7013019323349,0.637614786624908,0.506235599517822,0.3964022397995,0.307469606399536
19:27:30,|,0.164083331823349,0.63133043050766,0.716300547122955,0.583490490913391,0.426405519247055,0.220270991325378,|,0.230896666646004,0.597980320453644,0.610844075679779,0.449578821659088,0.344499945640564,0.109522014856339,|,0.133676663041115,0.422451585531235,0.442438393831253,0.378392577171326,0.398725777864456,0.251370131969452,|,0.180463328957558,0.675828874111176,0.719102919101715,0.732648313045502,0.67655473947525,0.257231295108795
19:32:30,|,0.117905966937542,0.322949200868607,0.482899218797684,0.53749692440033,0.382445633411407,0.111903682351112,|,0.172813326120377,0.480503410100937,0.479627072811127,0.473270803689957,0.390049070119858,0.130759492516518,|,0.0986099988222122,0.319243758916855,0.265032857656479,0.240431860089302,0.379913061857224,0.225714519619942,|,0.134406670928001,0.663179457187653,0.560131549835205,0.607012271881104,0.684284806251526,0.38866201043129
19:37:30,|,0.141013339161873,0.466976821422577,0.342639744281769,0.317685455083847,0.408005058765411,0.115728184580803,|,0.128106668591499,0.579954206943512,0.511382341384888,0.537127315998077,0.550253808498383,0.102364368736744,|,0.180306673049927,0.312000811100006,0.265357047319412,0.256764620542526,0.300524979829788,0.202866956591606,|,0.0991866663098335,0.538808524608612,0.516165137290955,0.543420732021332,0.559385538101196,0.443947702646255
19:42:30,|,0.19689667224884,0.984648108482361,0.889974117279053,0.717205703258514,0.601095259189606,0.293066620826721,|,0.220143333077431,0.777506172657013,0.788838684558868,0.728848814964294,0.750637531280518,0.2144995033741,|,0.160803332924843,0.273921936750412,0.274746507406235,0.220494702458382,0.179374903440475,0.280141055583954,|,0.13842947781086,0.760106146335602,0.882082045078278,0.708966910839081,0.58134913444519,0.487569719552994
19:47:30,|,0.226606667041779,0.812473833560944,0.926608860492706,0.85940021276474,0.712408125400543,0.3206487596035,|,0.192267417907715,0.702371895313263,0.76086300611496,0.703793287277222,0.603875875473022,0.335860103368759,|,0.116168722510338,0.215830579400063,0.166046231985092,0.243939846754074,0.268092602491379,0.396988779306412,|,0.186976671218872,0.527504622936249,0.709561944007874,0.701459288597107,0.528067231178284,0.235641151666641
