CDT_time,bar_fence,spd_0_2m_init,spd_1_5m_init,spd_3m_init,spd_4_5m_init,spd_6m_init,spd_10m_init,bar_fence_1,spd_0_2m_rel,spd_1_5m_rel,spd_3m_rel,spd_4_5m_rel,spd_6m_rel,spd_10m_rel,bar_fence_2,spd_0_2m_uconv,spd_1_5m_uconv,spd_3m_uconv,spd_4_5m_uconv,spd_6m_uconv,spd_10m_uconv,bar_fence_3,spd_0_2m_lconv,spd_1_5m_lconv,spd_3m_lconv,spd_4_5m_lconv,spd_6m_lconv,spd_10m_lconv,bar_fence_4,spd_8_5m_rel,spd_8_5m_lconv,spd_15m_rel,spd_15m_lconv,spd_20m_rel,spd_20m_lconv,,Init,Rel,Uconv,Lconv
18:52:30,|,1.602540016,2.703613758,2.968379498,2.985637188,3.102576971,3.244531155,|,1.576326609,2.271966457,3.085297823,3.507466078,3.655362368,4.028545856,|,1.487303376,2.295832157,2.835485935,3.257197618,3.485942602,3.71889782,|,0.757889986,1.499984384,1.942074656,2.238399744,2.29864049,2.758447409,|,3.785301447,2.581819057,4.264291286,2.960268021,4.524546623,2.799817562,,1,1,1,0
18:57:30,|,1.758103371,3.005497217,3.227055788,3.224067211,3.311896801,3.476026773,|,1.518836617,2.20457077,2.963176489,3.349206686,3.432822704,3.743423462,|,1.222916722,1.828619838,2.168081999,2.584174395,2.818645954,3.060805559,|,0.647960007,1.321184039,1.879116297,2.16186285,2.209876299,2.710926533,|,3.521333694,2.504727364,3.957817793,2.835843801,4.168860912,2.409350395,,0,1,1,0
19:02:30,|,1.806755543,2.777106047,2.953351498,3.013818264,3.151657581,3.308459997,|,1.300516725,2.075349331,2.908147335,3.330896616,3.458797932,3.844793081,|,1.498993278,2.472098112,2.887362242,3.253142595,3.490980148,3.754516602,|,0.776679993,1.505434632,2.132182598,2.467642307,2.464628458,3.077194691,|,3.601386309,2.886454344,4.12936306,3.230652094,4.4772439,2.678266048,,1,1,1,0
19:07:30,|,1.611216664,2.616406679,2.807425022,2.812598467,2.95390296,3.177587986,|,1.556366682,2.364497662,3.177099228,3.635131836,3.698439121,4.053112507,|,1.430526614,2.151595116,2.636615753,3.069877625,3.30400753,3.48588872,|,0.97353667,1.803201914,2.269031286,2.526389599,2.566271067,2.992636204,|,3.771866083,2.831072569,4.285758972,3.035910368,4.465073109,2.770989895,,1,1,1,0
19:12:30,|,1.73761332,2.773017883,2.956377745,2.932648897,3.050779104,3.286760569,|,1.528849959,2.448937178,3.36883688,3.76374054,3.919697285,4.271475315,|,1.449359775,2.176567316,2.646123648,3.072493076,3.250403643,3.485906124,|,1.1642133,2.121576071,2.764364243,2.987386227,3.116916418,3.380199432,|,4.034495831,3.213352442,4.552147865,3.53191781,4.747642994,3.384223938,,0,1,1,0
19:17:30,|,1.891766667,3.056441069,3.273910046,3.279110193,3.490527391,3.724660635,|,1.896975636,2.584261894,3.255872488,3.577461243,3.668593645,4.136698246,|,1.549216628,2.355545759,2.842010498,3.204958677,3.395871639,3.551832676,|,1.162717581,2.123101234,2.729440689,2.930346966,3.087440729,3.359170437,|,3.826596975,3.196423769,4.482050896,3.518337011,4.699857712,3.379192591,,1,1,1,0
19:22:30,|,1.96132338,3.337688684,3.610192776,3.745402098,4.021460533,4.320862293,|,2.060813427,2.955438375,3.67017746,4.17565012,4.298045158,4.85377121,|,1.647273302,2.507116318,2.966351748,3.462702513,3.670171261,4.094855309,|,1.409116626,2.747325182,3.641472578,3.843680859,4.14304018,4.182855129,|,4.528275967,3.99031353,5.038865089,4.205857277,5.211911201,4.379910946,,1,1,1,0
19:27:30,|,2.163964748,3.64397788,3.964697838,4.042321682,4.313563347,4.593275547,|,2.198493242,3.30334878,4.059693336,4.470216751,4.544208527,5.077187538,|,1.7437433,2.59049654,3.085484505,3.542497396,3.791712046,4.100819588,|,1.297846675,2.429953575,3.024137735,3.307389021,3.518000841,3.775028229,|,4.717059135,3.587859154,5.419091225,3.898169041,5.68349123,3.851721287,,1,1,1,0
19:32:30,|,2.21617341,3.740536213,4.013803959,4.07211113,4.294036388,4.463978767,|,2.149656773,3.235142231,4.177070141,4.611159325,4.744409084,5.388099194,|,1.759453297,2.596908092,3.066406488,3.499871969,3.788999796,4.107344151,|,1.047819972,1.984879613,2.646638393,3.064739943,3.12123704,3.616131783,|,4.999351025,3.417797089,5.755740166,3.800510406,6.00535965,3.394757032,,1,1,1,0
19:37:30,|,2.085416555,3.525236368,3.872089624,3.930425167,4.136620522,4.302409172,|,2.085210085,3.005596638,3.910239935,4.415261745,4.531490803,5.06305933,|,1.591917276,2.45550251,2.918623924,3.378626823,3.603219032,3.985808134,|,1.077016711,2.066099405,2.619065046,2.96703434,3.0462749,3.5002563,|,4.769985676,3.264682531,5.36907053,3.693341255,5.582360268,3.487862587,,1,1,1,0
19:42:30,|,2.243276596,3.776380539,4.108539581,4.143981934,4.311411381,4.424898624,|,2.188189507,3.206562757,4.173857212,4.656555176,4.787703037,5.256473541,|,1.647673368,2.478121996,2.952447653,3.439672947,3.651793003,3.972699165,|,1.24435997,2.288280487,2.831943512,3.018477678,3.187107563,3.592206955,|,4.967465878,3.331363678,5.392566204,3.778472424,5.596580982,3.681540728,,1,1,1,0
19:47:30,|,2.269643307,3.859739304,4.250813961,4.393305779,4.706701756,4.936485291,|,2.364906549,3.455015898,4.246558189,4.672567844,4.752106667,5.203764915,|,1.825126648,2.765754461,3.244109631,3.839865446,4.165584087,4.571582794,|,1.335601926,2.472672224,3.013319731,3.239348888,3.371573448,3.884231091,|,4.89013052,3.586652279,5.508770943,4.15141964,5.731617451,4.155032635,,1,1,1,1
19:52:30,|,2.220936775,3.759296656,4.183955193,4.315181255,4.618994236,4.828238964,|,2.38744998,3.604970455,4.273774624,4.731283188,4.822620392,5.253221512,|,1.69975996,2.532487869,3.073426485,3.600370646,3.828550816,4.157047272,|,1.184399962,2.243854046,2.816078901,3.06760335,3.245526791,3.63383913,|,4.934960842,3.367424011,5.589544296,3.833252668,5.806585789,3.87345624,,1,1,1,1
19:57:30,|,2.29163003,3.876900673,4.309811592,4.43939209,4.703504562,4.867264748,|,2.269550085,3.403253317,3.966438532,4.368364811,4.45483017,4.854766369,|,1.859676719,2.877818108,3.508011103,4.079092503,4.278419495,4.523841858,|,1.30175662,2.375534773,2.999351501,3.336484671,3.56534934,3.720552683,|,4.59894371,3.56096077,5.030115604,3.843209743,5.202553749,3.920823336,,1,1,1,0
20:02:30,|,2.143323421,3.653690815,4.08090353,4.211720467,4.425602436,4.612461567,|,2.32662344,3.513377905,4.167519093,4.569974422,4.607264519,5.03571558,|,1.72963655,2.609106302,3.137151718,3.677809954,3.847361565,4.286291599,|,1.433653355,2.671086311,3.476113796,3.687157631,3.91950202,4.043144703,|,4.765607834,3.825059175,5.304315567,4.242157936,5.54169178,4.519180775,,1,1,1,0
20:07:30,|,2.101099968,3.537596703,3.889050245,4.016592503,4.292589664,4.471182823,|,2.359633446,3.519226313,4.199982166,4.532439709,4.567547798,4.905626297,|,1.443950057,2.200384378,2.719753742,3.278309822,3.491117716,3.850209951,|,1.235080004,2.359200478,2.93908453,3.066465616,3.245009661,3.484523773,|,4.668292999,3.270209312,5.062498569,3.621549129,5.266705513,3.601797342,,1,1,1,0
20:12:30,|,1.993951321,3.335778475,3.599453211,3.663596392,3.909522533,4.175770283,|,2.09586525,3.116780519,4.10101223,4.560574532,4.652242184,4.969626427,|,1.704399943,2.606035948,3.158290386,3.69938755,3.907404661,4.348623276,|,1.205043316,2.299940825,2.913009882,3.0554986,3.178453922,3.385484695,|,4.77612114,3.165287733,5.174093246,3.519378185,5.369245529,3.361985922,,1,1,1,0
20:17:30,|,2.520923376,4.242251873,4.624340057,4.674685001,4.862397671,4.937911987,|,2.179510117,3.183866262,3.827728033,4.177933693,4.236777782,4.588252544,|,1.599233389,2.442894936,2.825819016,3.30705452,3.471005201,3.777086496,|,1.235283375,2.265766621,2.909823656,3.151486397,3.441112995,3.59474349,|,4.331769943,3.449189425,4.860124111,3.715327978,5.043429852,3.693113804,,1,1,1,0
20:22:30,|,2.134866714,3.62570858,4.051462173,4.173158646,4.420157433,4.568694592,|,1.913246632,2.893140316,3.673348188,4.175058365,4.266322613,4.741433144,|,1.603886724,2.422076702,2.847592354,3.204634905,3.355294943,3.568156242,|,1.071737289,2.025615931,2.58997798,2.926018,3.108727217,3.401221514,|,4.432944775,3.180734396,4.998166084,3.388319492,5.153912544,3.2421422,,1,1,1,0
20:27:30,|,2.123766661,3.638092518,4.064561367,4.174421787,4.429192066,4.605530262,|,2.311880112,3.347064972,3.919963837,4.30121994,4.344991684,4.825231552,|,1.867512465,2.831763744,3.322044849,3.836250305,4.094909668,4.32428503,|,1.123029947,2.101440191,2.811596155,3.151053905,3.255830288,3.740388155,|,4.492188931,3.522517204,5.185905933,3.847088099,5.422037125,3.474579096,,1,1,1,0
20:32:30,|,2.004970074,3.366246939,3.655002832,3.638712168,3.788578033,3.958390713,|,1.783820033,2.586485147,3.301878929,3.664919853,3.74502182,4.034231663,|,1.493856668,2.297565222,2.763299227,3.225666523,3.473972559,3.738677979,|,1.061439991,1.831077218,2.316864252,2.534547091,2.604073048,3.058542252,|,3.818472147,2.83848834,4.231256485,3.262020111,4.38711977,3.006107569,,0,1,1,0
20:37:30,|,1.988229394,3.262500763,3.547672272,3.59483695,3.805879354,3.9404459,|,1.6620574,2.37828064,3.224468946,3.623962641,3.732180357,4.086978912,|,1.57319665,2.38995266,2.897346973,3.415037632,3.59684515,3.841424704,|,0.854216695,1.54766345,2.123707056,2.458687544,2.474854708,3.025621891,|,3.829778671,2.817330837,4.337031841,3.223157883,4.564979076,2.773670435,,1,1,1,0
20:42:30,|,1.936606646,3.158666372,3.431022882,3.475097418,3.610331297,3.707612753,|,1.517643332,2.298389196,3.170905352,3.589865446,3.731698513,4.183593273,|,1.421569943,2.202358007,2.668064594,3.063760996,3.352138281,3.720306873,|,0.868436694,1.530556083,2.224042177,2.54844594,2.51898241,3.120515585,|,3.908782721,2.926289558,4.457503796,3.387666464,4.718240738,2.922147512,,1,1,1,0
20:47:30,|,1.765630007,2.916339397,3.148596048,3.175058603,3.318965435,3.519482136,|,1.598590016,2.211447477,2.871317625,3.215119123,3.299140453,3.59616828,|,1.48368001,2.286456108,2.72688508,3.136771202,3.314595699,3.451102018,|,0.828063309,1.563810229,1.974108696,2.234593391,2.325196505,2.624597549,|,3.390410185,2.452283621,3.721238613,2.810936213,3.913260937,2.501809597,,1,1,1,0
20:52:30,|,1.722356677,2.873063564,3.110022545,3.173008442,3.290879011,3.34057498,|,1.794613361,2.63605237,3.232927799,3.614494085,3.711254835,4.200667858,|,1.347642541,2.014371395,2.427341223,2.808224201,2.984282255,3.112507105,|,0.910866976,1.598760962,2.085058451,2.244805336,2.308804035,2.491472483,|,3.89013052,2.348289967,4.489896774,2.666985273,4.666923046,2.545051813,,1,1,1,0
20:57:30,|,1.978083372,3.265952349,3.553749561,3.582500219,3.778126717,3.859864712,|,1.890523314,2.691019535,3.454400063,3.880479574,4.001192093,4.472571373,|,1.252570033,1.938109279,2.306237936,2.739768028,2.981675863,3.251207113,|,0.922930002,1.720600605,2.173853397,2.357103348,2.488530636,2.758290529,|,4.15191412,2.552045822,4.733336449,2.947193861,4.927844048,2.838290453,,1,1,1,0
21:02:30,|,2.097102404,3.467611313,3.831245184,3.878292799,4.046834469,4.173839092,|,2.002710104,2.940711021,3.801633596,4.237368107,4.327129841,4.70191431,|,1.62209332,2.405349731,2.939527273,3.465431213,3.672193289,4.026844978,|,0.919799984,1.673942924,2.249691248,2.549858809,2.651945114,3.105444431,|,4.454549789,2.896838665,4.902133942,3.248001575,5.071666241,2.945762157,,1,1,1,0
21:07:30,|,2.169640064,3.596032143,3.932445288,3.998610973,4.188740253,4.288117886,|,1.989026308,2.803386211,3.632550478,4.072688103,4.142178059,4.438388348,|,1.664613366,2.464094162,3.055582523,3.574704409,3.821811676,4.061032295,|,1.013613343,1.915607572,2.493024588,2.725462675,2.808201075,3.187251568,|,4.200479507,2.968500853,4.600975513,3.198131561,4.806035519,2.913040638,,1,1,1,0
21:12:30,|,1.998193383,3.303142548,3.573802471,3.645787239,3.836918831,3.940955877,|,1.796949983,2.634510994,3.415337324,3.830721617,3.919784546,4.438086033,|,1.650726676,2.487059832,3.002767324,3.447214365,3.650522709,3.929840088,|,1.195596695,2.308297157,2.925271273,3.098240137,3.191342115,3.384794712,|,4.103473663,3.251760721,4.688659191,3.46687746,4.901734352,3.314092398,,1,1,1,0
21:17:30,|,1.958593369,3.300830364,3.600830555,3.661877871,3.834314108,4.021336079,|,1.964843273,2.791941643,3.623130798,4.035930157,4.08101368,4.427413464,|,1.86677897,2.795696974,3.381302357,3.841999769,4.130755901,4.484166622,|,1.026290059,1.836219907,2.291647196,2.549463749,2.652640343,3.080164194,|,4.17010498,2.884391785,4.651947498,3.240270376,4.839498997,2.986370564,,1,1,1,0
21:22:30,|,1.75298667,2.934463501,3.179075003,3.224468231,3.393235207,3.653730869,|,1.776346684,2.563766718,3.330526352,3.731490374,3.84786129,4.228448391,|,1.456830025,2.224212885,2.613974094,3.140539885,3.333100319,3.631666899,|,1.097966671,2.025943041,2.653047562,2.795190334,2.918016434,3.216400623,|,3.965063334,3.04725647,4.501523972,3.306911707,4.733236313,3.195361853,,1,1,1,0
21:27:30,|,2.178225994,3.613842487,3.947577477,4.012572765,4.186582088,4.341367722,|,2.088190079,3.038731575,3.760047436,4.229920387,4.335811615,4.749980927,|,1.66274333,2.539540291,2.989267349,3.501693964,3.695427895,3.982881546,|,1.199346423,2.246977806,3.441180706,3.258180141,3.517125368,3.574341297,|,4.500999928,3.470800638,4.905193806,3.647809267,5.027701855,3.613055468,,1,1,1,0
21:32:30,|,1.967229962,3.284997225,3.561311007,3.612483025,3.801468134,4.018014431,|,2.093000889,3.036896467,3.909812689,4.313255787,4.37071085,4.735839844,|,1.418523312,2.21578145,2.596078157,3.011885405,3.176757574,3.45546627,|,1.131700039,2.027560234,2.580448389,2.847001553,2.953095913,3.225470543,|,4.499928474,3.079082727,4.987584591,3.346678257,5.053792953,3.351381779,,1,1,1,1
21:37:30,|,2.265003443,3.704334974,4.206568718,4.252026558,4.496749401,4.799535275,|,2.116486549,3.121817112,3.810871601,4.183203697,4.261090755,4.739748001,|,1.408163309,2.180536509,2.467764378,2.849731684,3.098426104,3.52657032,|,1.295046687,2.501713276,3.151907921,3.312753677,3.446359396,3.759229898,|,4.440285206,3.556673765,4.997849941,3.997163296,5.135696411,4.016526222,,1,1,1,1
21:42:30,|,2.344579935,3.835728884,4.160511494,4.529267788,4.796169758,4.983594418,|,2.302696705,3.453760624,4.079404354,4.397931099,4.468856812,5.03996563,|,1.219423175,1.825106502,2.091041803,2.491045475,2.700784206,3.083448887,|,1.44622004,2.633545637,3.460268974,3.746698141,4.006107807,4.155080795,|,4.677378654,3.994681358,5.261183262,4.389275074,5.425822735,4.497963428,,1,1,1,0
21:47:30,|,2.578743219,4.176561832,4.631746292,4.811906338,5.081854343,5.26534462,|,2.088263273,3.140791416,3.829101324,4.173075676,4.205208778,4.580261707,|,1.609243393,2.465271711,2.715452671,3.14029789,3.317876577,3.688385248,|,1.427819967,2.712446213,3.388482571,3.694349051,3.885204792,4.094016075,|,4.340167046,3.941063643,4.812403679,4.361730576,4.932033062,4.442806244,,1,1,1,1
21:52:30,|,2.643704653,4.25229454,4.754165173,4.942708492,5.234343529,5.473218441,|,2.55092001,3.862795115,4.479689121,4.864753723,5.045208454,5.495804787,|,1.708389997,2.543816328,2.706679583,3.082753181,3.199048758,3.595803261,|,1.648033381,2.960958242,3.769275904,4.037398338,4.214699268,4.368296146,|,5.220133781,4.24204731,5.656761169,4.54309988,5.712783813,4.535658836,,1,1,1,0
21:57:30,|,2.533430099,4.140265942,4.648038387,4.911685944,5.209898949,5.479995251,|,2.315860033,3.352564335,4.309214115,4.684423447,4.707083225,5.164945602,|,1.779836655,2.665696383,2.951888084,3.374420643,3.541631699,3.900238991,|,1.65501833,3.072048426,3.862241507,4.226567268,4.471660137,4.777173519,|,4.842242241,4.594704628,5.470194817,5.004341602,5.541430473,4.974725246,,1,1,1,0
22:02:30,|,2.656616688,4.380975723,4.939462662,5.177334785,5.494421482,5.749936104,|,2.328212738,3.422925472,4.157229424,4.519021988,4.591703892,5.018506527,|,1.703230023,2.611003399,2.980943441,3.417338133,3.538046598,3.852261066,|,1.642510056,3.127802372,3.936290741,4.221216202,4.471190453,4.632905483,|,4.697713852,4.515812397,5.261105537,4.90374136,5.359814644,4.97770071,,1,1,1,1
22:07:30,|,2.601273298,4.312291622,4.893548012,5.115358829,5.455117226,5.673689365,|,2.349839926,3.385748148,3.99919939,4.379115105,4.456661701,4.976256847,|,1.738916278,2.513610125,2.965907097,3.453752995,3.746074438,4.086788654,|,1.806073308,3.381892204,4.447233677,4.757542133,5.0928092,5.318810463,|,4.596073151,5.15410614,5.352738857,5.503386021,5.450747013,5.624680996,,1,1,1,1
22:12:30,|,2.820683241,4.715299129,5.22262001,5.371156693,5.662835598,5.96157074,|,2.255523443,3.393545151,4.087048054,4.475109577,4.564252853,4.977889061,|,2.06755662,3.161543608,3.551525593,4.142402649,4.454343319,4.905569553,|,1.674919963,3.070961714,3.985105991,4.189873695,4.476136208,4.612169266,|,4.658263206,4.437114239,5.318831444,4.851297379,5.273853302,4.985893726,,1,0,1,0
22:17:30,|,2.767655849,4.631707191,5.21417141,5.367187023,5.671929836,5.846496582,|,2.293736696,3.382822275,4.193929672,4.641150475,4.784800529,5.376149178,|,1.850913286,2.787612677,3.147740841,3.673753262,3.907907724,4.491034031,|,1.752946615,3.389037371,4.265434265,4.65210247,4.843255997,5.144483566,|,4.997007847,4.949206829,5.727655411,5.408632278,5.855535507,5.397887707,,1,1,1,0
22:22:30,|,2.307093382,3.730993271,4.174054623,4.368625641,4.743784904,5.067493916,|,2.256880045,3.374604702,4.046438217,4.445427895,4.582993984,5.09612608,|,1.769603372,2.799884558,3.211143255,3.764442682,3.97928071,4.402572632,|,1.560376644,2.976830244,3.72686553,3.996523142,4.285173893,4.487924099,|,4.784399986,4.333416939,5.270438194,4.660433292,5.336802006,4.461039066,,1,1,1,0
22:27:30,|,2.907896757,4.816716671,5.382385731,5.577306271,5.928177834,6.147152424,|,2.316329956,3.489154339,4.237346172,4.683288097,4.822081089,5.257889271,|,1.51170671,2.337274075,2.746542215,3.230608225,3.459140062,3.66502285,|,1.138299465,2.196166515,2.903557062,3.16394043,3.336403131,3.524294376,|,4.962716579,3.318015337,5.433651447,3.652704716,5.554446697,3.67530489,,1,1,1,0
22:32:30,|,2.724176645,4.57403326,5.069896221,5.176100731,5.424664497,5.583554268,|,2.404758215,3.425287008,3.9684484,4.346292019,4.419261456,4.842820168,|,1.643377781,2.587338448,2.974597931,3.48667717,3.648257494,3.925269365,|,1.547399998,3.035566807,4.016182423,4.303521633,4.592916965,4.734749317,|,4.516737938,4.552321434,5.101819038,4.736648083,5.212656498,4.882962227,,1,1,1,0
22:37:30,|,2.550316811,4.270664692,4.761456966,4.921178818,5.204280853,5.382209301,|,2.465426683,3.678191423,4.530145645,4.810269356,4.827242851,5.198689461,|,1.840343356,2.788849831,3.142338514,3.676525831,3.948968649,4.289025307,|,1.434153318,2.701128721,3.403390646,3.675291777,3.931794643,4.098035812,|,4.925713539,3.898025751,5.359057426,4.202212811,5.466635704,4.308401585,,1,1,1,0
22:42:30,|,2.795256615,4.538731575,5.075349808,5.317765236,5.660137653,5.97928524,|,2.577526569,3.740638494,4.715206623,5.18478632,5.281937599,5.903521061,|,1.787113309,2.74656868,3.057796001,3.528594017,3.747117281,4.114356995,|,1.63307333,3.325647831,4.014473438,4.338531971,4.503044605,4.733293533,|,5.507730961,4.588720798,6.188730717,4.883852005,6.201165676,4.72693491,,1,1,1,0
22:47:30,|,2.47753334,4.132134438,4.659864902,4.897975922,5.124457836,5.341784954,|,1.80535996,2.292445421,3.419278622,3.863604546,3.844914675,4.428316593,|,2.082676649,3.234886885,3.599808216,4.086078644,4.27401495,4.724750519,|,1.839463353,3.987057447,4.710274696,5.084513664,5.294023037,5.60532856,|,4.085955143,5.448600292,4.742947102,5.698378086,4.829004288,5.456710339,,1,0,1,0
22:52:30,|,2.379220009,3.960318327,4.410960674,4.641144276,4.956498146,5.256289482,|,2.121593237,2.866456509,3.993984699,4.534656048,4.587601662,5.132967472,|,1.902673364,2.873525381,3.129599333,3.598583698,3.784721375,4.204968452,|,1.667543292,3.477629662,4.205967903,4.528510571,4.721958637,5.021621227,|,4.80650425,4.857877731,5.374604225,5.155764103,5.42261982,4.986167908,,1,1,1,0
22:57:30,|,2.593820095,4.227920055,4.758963108,5.024982929,5.35580349,5.608973026,|,1.890913606,2.629085064,3.617713928,4.011983395,4.068081856,4.519386768,|,2.128206015,3.399638891,3.814282894,4.270087242,4.394654751,4.844369411,|,1.863978028,3.904204607,4.501969337,4.822311878,5.047204018,5.539968967,|,4.240489006,5.297280312,4.84153223,5.777425766,4.753582954,5.600560188,,1,0,1,0
23:02:30,|,2.479696512,4.009568214,4.433456898,4.623334408,4.97886467,5.378066063,|,1.855499983,2.376666546,3.587494135,4.124053955,4.145392895,4.598592281,|,2.178003311,3.338677645,3.664403439,4.128460407,4.25190258,4.535218239,|,1.895086646,4.175145626,4.750649452,5.077958107,5.264602661,5.505940914,|,4.347203732,5.401982784,4.88848114,5.652380943,4.683984756,5.460830688,,1,0,1,0
23:07:30,|,2.60970664,4.298936367,4.776307583,5.000444889,5.332351685,5.630552769,|,2.178299904,2.990230799,4.253779888,4.686936378,4.742765903,5.233641624,|,2.146579981,3.300960064,3.630578756,4.116493225,4.28259182,4.570506573,|,2.052210093,4.282755375,4.987372398,5.300053596,5.513679504,5.845528603,|,4.93474102,5.68944788,5.542946815,6.068346024,5.405044556,5.849392891,,1,0,1,0
23:12:30,|,2.418456554,3.958938837,4.481358528,4.775193691,5.11772728,5.406121731,|,1.999596715,2.707402945,3.821426868,4.207979679,4.239714622,4.73998642,|,2.073713303,3.059636116,3.351947069,3.871088982,4.071592808,4.531944275,|,1.830776691,3.65237546,4.343816757,4.599169731,4.726493359,5.053747654,|,4.408189297,4.900334358,4.907172203,5.246345997,4.731766224,5.030856609,,1,0,1,0
23:17:30,|,2.337623358,3.778783798,4.227194786,4.443686008,4.757208347,4.996551991,|,1.680996656,2.074355602,3.355326176,3.827800751,3.846984386,4.461654663,|,2.04392004,3.263826609,3.564131021,4.023452759,4.200119019,4.554645061,|,1.797729969,3.768593788,4.544048786,4.846033096,5.02621603,5.28639555,|,4.140827179,5.185603142,4.808680534,5.48891449,4.663079739,5.100691319,,1,0,1,0
