CDT_time,bar_fence,T_0_2m_init,T_1_5m_init,T_4_5m_init,T_8_5m_init,T_15m_init,T_20m_init,bar_fence_1,T_0_2m_rel,T_1_5m_rel,T_4_5m_rel,T_8_5m_rel,T_15m_rel,T_20m_rel,bar_fence_2,T_0_2m_uconv,T_1_5m_uconv,T_4_5m_uconv,T_8_5m_uconv,T_15m_uconv,T_20m_uconv,bar_fence_3,T_0_2m_lconv,T_1_5m_lconv,T_4_5m_lconv,T_8_5m_lconv,T_15m_lconv,T_20m_lconv
18:52:30,|,-3.14772582054138,-2.22076916694641,-2.53832221031189,0,0,0,|,-3.26401352882385,-2.62516784667969,-2.65986585617065,-2.54036784172058,-2.61020112037659,NaN,|,-3.21674489974976,-2.7562415599823,-2.7148323059082,0,0,0,|,-3.53159999847412,-2.76429533958435,-2.6228187084198,-2.66400671005249,-2.72986578941345,-2.61289572715759
18:57:30,|,-3.2328188419342,-2.28404688835144,-2.60999989509583,0,0,0,|,-3.34160542488098,-2.70454549789429,-2.72989940643311,-2.63033437728882,-2.68067121505737,NaN,|,-3.24473166465759,-2.78363633155823,-2.76494956016541,0,0,0,|,-3.73193979263306,-2.80080270767212,-2.6654851436615,-2.69617462158203,-2.73684573173523,-2.63336706161499
19:02:30,|,-3.27267551422119,-2.3269898891449,-2.66046977043152,0,0,0,|,-3.29250836372375,-2.69577193260193,-2.75087237358093,-2.66966438293457,-2.72711420059204,NaN,|,-3.28626251220703,-2.82724833488464,-2.78474736213684,0,0,0,|,-3.48658871650696,-2.79999995231628,-2.66993308067322,-2.69590616226196,-2.73630881309509,-2.6027946472168
19:07:30,|,-3.34597301483154,-2.3883945941925,-2.69147157669067,0,0,0,|,-3.31933331489563,-2.71845650672913,-2.76993298530579,-2.69785952568054,-2.73879194259644,NaN,|,-3.40409398078918,-2.86188530921936,-2.81962966918945,0,0,0,|,-3.48133325576782,-2.78067111968994,-2.66791963577271,-2.71343445777893,-2.77442955970764,-2.65505051612854
19:12:30,|,-3.42357850074768,-2.41180610656738,-2.72812080383301,0,0,0,|,-3.52755856513977,-2.85395956039429,-2.83557033538818,-2.76859068870544,-2.78579115867615,NaN,|,-3.37245798110962,-2.84949493408203,-2.79859066009521,0,0,0,|,-3.70705676078796,-2.85939788818359,-2.70200681686401,-2.75523495674133,-2.80438113212585,-2.67309761047363
19:17:30,|,-3.54476499557495,-2.52386665344238,-2.81889247894287,0,0,0,|,-3.72969913482666,-2.91154360771179,-2.88483214378357,-2.7900333404541,-2.80174493789673,NaN,|,-3.47335577011108,-2.87395977973938,-2.82097625732422,0,0,0,|,-4.0162205696106,-2.89704704284668,-2.73530197143555,-2.76785230636597,-2.80892610549927,-2.67888903617859
19:22:30,|,-3.55160522460938,-2.57113695144653,-2.85752511024475,0,0,0,|,-3.8076000213623,-2.97382545471191,-2.94791960716248,-2.83244132995605,-2.83959722518921,NaN,|,-3.65912747383118,-2.96208763122559,-2.89208745956421,0,0,0,|,-3.89293336868286,-2.93752503395081,-2.79999995231628,-2.82279467582703,-2.855637550354,-2.71538734436035
19:27:30,|,-3.51147651672363,-2.55321073532104,-2.84583878517151,0,0,0,|,-3.88836121559143,-3.04491567611694,-2.98845648765564,-2.84442949295044,-2.84013414382935,NaN,|,-3.71942758560181,-2.9793267250061,-2.89953017234802,0,0,0,|,-4.1660532951355,-3.20671129226685,-2.9696991443634,-2.95644307136536,-2.95174503326416,-2.81195282936096
19:32:30,|,-3.53354501724243,-2.58625411987305,-2.89872908592224,0,0,0,|,-3.76635456085205,-3.03275156021118,-3.00899338722229,-2.91511702537537,-2.95516777038574,NaN,|,-3.85671138763428,-3.1389262676239,-3.06528615951538,0,0,0,|,-4.23351192474365,-3.39684557914734,-3.10080528259277,-3.05630874633789,-3.0524160861969,-2.92824912071228
19:37:30,|,-3.52691268920898,-2.61996650695801,-2.95023488998413,0,0,0,|,-3.72306656837463,-3.06604027748108,-3.06738257408142,-3.00093960762024,-3.02511787414551,NaN,|,-3.84597301483154,-3.20370364189148,-3.16306400299072,0,0,0,|,-4.17782592773438,-3.39862871170044,-3.17127513885498,-3.16677856445313,-3.16127514839172,-3.03124570846558
19:42:30,|,-3.52565217018127,-2.6148829460144,-2.94919466972351,0,0,0,|,-3.79846143722534,-3.09999990463257,-3.1044294834137,-3.02227425575256,-3.06859064102173,NaN,|,-3.9263973236084,-3.25483226776123,-3.18282842636108,0,0,0,|,-4.59633350372314,-3.55577182769775,-3.29411363601685,-3.23242425918579,-3.20986580848694,-3.07649827003479
19:47:30,|,-3.570805311203,-2.64270901679993,-2.93839478492737,0,0,0,|,-3.71872901916504,-3.01879191398621,-3.02620816230774,-2.98561882972717,-3.02724838256836,NaN,|,-3.93936228752136,-3.27723908424377,-3.212651014328,0,0,0,|,-4.55056858062744,-3.59220743179321,-3.28805375099182,-3.25016784667969,-3.18865776062012,-3.03959584236145
19:52:30,|,-3.64351177215576,-2.66090297698975,-2.96174502372742,0,0,0,|,-3.72086954116821,-3.04841756820679,-3.04093956947327,-2.94550347328186,-3.00644302368164,NaN,|,-3.75363636016846,-3.19363641738892,-3.11848473548889,0,0,0,|,-4.26581954956055,-3.38651013374329,-3.18161082267761,-3.16731548309326,-3.16463088989258,-3.03003358840942
19:57:30,|,-3.55510067939758,-2.59214043617249,-2.9137122631073,0,0,0,|,-3.65146660804749,-3.00241613388062,-2.98053693771362,-2.87926411628723,-2.93582487106323,NaN,|,-3.80248308181763,-3.1338255405426,-3.04239058494568,0,0,0,|,-4.49506664276123,-3.32127523422241,-3.16608691215515,-3.15639734268188,-3.1549665927887,-3.03420877456665
20:02:30,|,-3.51013374328613,-2.57568550109863,-2.89345645904541,0,0,0,|,-3.74441480636597,-3.06684565544128,-3.01205396652222,-2.90494990348816,-2.92389273643494,NaN,|,-3.61201333999634,-3.01744103431702,-2.98636364936829,0,0,0,|,-4.47468233108521,-3.29959869384766,-3.10389256477356,-3.09147644042969,-3.12060403823853,-2.99016833305359
20:07:30,|,-3.52771806716919,-2.56418061256409,-2.87285232543945,0,0,0,|,-3.56140470504761,-2.94013428688049,-2.94778537750244,-2.85919451713562,-2.88617444038391,NaN,|,-3.53343439102173,-3.00047135353088,-2.9302020072937,0,0,0,|,-4.36180591583252,-3.21751689910889,-3.00778532028198,-3.01926183700562,-3.06301999092102,-2.92740750312805
20:12:30,|,-3.46344494819641,-2.5702006816864,-2.88193988800049,0,0,0,|,-3.65706658363342,-3.05515146255493,-3.06721472740173,-2.96488285064697,-2.99731540679932,NaN,|,-3.63161063194275,-3.08993291854858,-3.05845642089844,0,0,0,|,-4.37550020217896,-3.23381280899048,-3.04381275177002,-3.04624152183533,-3.07013416290283,-2.95434355735779
20:17:30,|,-3.51510071754456,-2.64765882492065,-2.95154356956482,0,0,0,|,-3.84729099273682,-3.16308736801147,-3.15449666976929,-3.06308722496033,-3.07562279701233,NaN,|,-3.81879186630249,-3.21525263786316,-3.14434337615967,0,0,0,|,-4.06986618041992,-3.29805374145508,-3.14255046844482,-3.15276098251343,-3.19161081314087,-3.07003355026245
20:22:30,|,-3.70866227149963,-2.75789308547974,-3.02173900604248,0,0,0,|,-3.85357856750488,-3.15422821044922,-3.15969800949097,-3.05424737930298,-3.08402681350708,NaN,|,-3.75808072090149,-3.19436240196228,-3.15686869621277,0,0,0,|,-4.02304363250732,-3.27577185630798,-3.12604022026062,-3.16208052635193,-3.20315432548523,-3.07973051071167
20:27:30,|,-3.66476511955261,-2.73839998245239,-3.03060388565063,0,0,0,|,-3.76079988479614,-3.13825511932373,-3.1421811580658,-3.03698992729187,-3.07409381866455,NaN,|,-3.78315424919128,-3.22390580177307,-3.16279458999634,0,0,0,|,-3.96640014648438,-3.2550835609436,-3.13866233825684,-3.1674497127533,-3.21630883216858,-3.09616160392761
20:32:30,|,-3.73742485046387,-2.76270890235901,-3.04308724403381,0,0,0,|,-3.75458192825317,-3.11879181861877,-3.11674499511719,-3.02832221984863,-3.04201340675354,NaN,|,-3.56651020050049,-3.09501671791077,-3.05074071884155,0,0,0,|,-4.14585304260254,-3.28785228729248,-3.12335562705994,-3.12797975540161,-3.17550349235535,-3.04214763641357
20:37:30,|,-3.62194633483887,-2.70478272438049,-3.02214050292969,0,0,0,|,-3.70414710044861,-3.06134676933289,-3.05489921569824,-2.95418071746826,-3.0151515007019,NaN,|,-3.57074069976807,-3.09248328208923,-3.03885912895203,0,0,0,|,-3.99976587295532,-3.24073815345764,-3.07003331184387,-3.08650994300842,-3.12812089920044,-2.9898989200592
20:42:30,|,-3.67682290077209,-2.72859525680542,-3.0226845741272,0,0,0,|,-3.7357189655304,-3.09812068939209,-3.08348989486694,-2.97637581825256,-3.00080537796021,NaN,|,-3.60006713867188,-3.09218859672546,-3.03107738494873,0,0,0,|,-3.79733324050903,-3.16953182220459,-2.99422812461853,-3.02221465110779,-3.08302021026611,-2.95592594146729
20:47:30,|,-3.59751677513123,-2.67187285423279,-2.96829438209534,0,0,0,|,-3.62746667861938,-3.02416110038757,-3.04429531097412,-2.94053506851196,-2.97852349281311,NaN,|,-3.59040284156799,-3.10174489021301,-3.02340054512024,0,0,0,|,-3.88096976280212,-3.22771811485291,-3.05221462249756,-3.09120798110962,-3.12302017211914,-2.99595952033997
20:52:30,|,-3.49969911575317,-2.63668894767761,-2.94979882240295,0,0,0,|,-3.6732439994812,-3.05731534957886,-3.06215476989746,-2.94872498512268,-2.97422814369202,NaN,|,-3.53080534934998,-3.06915807723999,-3.01303029060364,0,0,0,|,-3.79053497314453,-3.25134229660034,-3.11565232276917,-3.15653204917908,-3.18758392333984,-3.05104374885559
20:57:30,|,-3.5172483921051,-2.66010046005249,-2.95013427734375,0,0,0,|,-3.58709025382996,-2.98926186561584,-3.04201340675354,-2.93826103210449,-2.95718121528625,NaN,|,-3.61909103393555,-3.12053680419922,-3.09181809425354,0,0,0,|,-3.81173324584961,-3.25899338722229,-3.11463093757629,-3.15469813346863,-3.19953036308289,-3.05144786834717
21:02:30,|,-3.46719074249268,-2.59535121917725,-2.89735794067383,0,0,0,|,-3.54093337059021,-2.9771716594696,-3.01315426826477,-2.92622089385986,-2.9636242389679,NaN,|,-3.61711406707764,-3.13528609275818,-3.06060409545898,0,0,0,|,-3.79053497314453,-3.23568558692932,-3.08738255500793,-3.11416101455688,-3.15996670722961,-3.02154874801636
21:07:30,|,-3.51295304298401,-2.62879610061646,-2.93067121505737,0,0,0,|,-3.51190638542175,-2.94067120552063,-2.9773154258728,-2.89355707168579,-2.9162962436676,NaN,|,-3.59565663337708,-3.12303018569946,-3.05720543861389,0,0,0,|,-3.90264225006104,-3.26677846908569,-3.11725759506226,-3.13942766189575,-3.19402694702148,-3.07178449630737
21:12:30,|,-3.46638798713684,-2.59640002250671,-2.9112708568573,0,0,0,|,-3.58133769035339,-2.97865772247314,-3.00147652626038,-2.90989971160889,-2.96067118644714,NaN,|,-3.70140933990479,-3.1928858757019,-3.10703706741333,0,0,0,|,-3.83426666259766,-3.24825501441956,-3.12724828720093,-3.1506712436676,-3.19912767410278,-3.06895613670349
21:17:30,|,-3.49308729171753,-2.59923076629639,-2.89533567428589,0,0,0,|,-3.67853331565857,-3.08510065078735,-3.09184575080872,-2.99463081359863,-3.03919458389282,NaN,|,-3.6631543636322,-3.17878794670105,-3.13639736175537,0,0,0,|,-3.8673243522644,-3.28464889526367,-3.14523482322693,-3.17550349235535,-3.23080539703369,-3.10249161720276
21:22:30,|,-3.54518389701843,-2.66732454299927,-2.98267555236816,0,0,0,|,-3.72367906570435,-3.1344780921936,-3.17201352119446,-3.06829428672791,-3.1165657043457,NaN,|,-3.70434355735779,-3.21798658370972,-3.1759934425354,0,0,0,|,-3.88306665420532,-3.30959725379944,-3.15765881538391,-3.18898987770081,-3.22583889961243,-3.10644292831421
21:27:30,|,-3.62919473648071,-2.76698994636536,-3.08201336860657,0,0,0,|,-3.7081606388092,-3.13530206680298,-3.1807382106781,-3.09785938262939,-3.15154361724854,NaN,|,-3.74395966529846,-3.30572390556335,-3.2767448425293,0,0,0,|,-4.00792646408081,-3.39327764511108,-3.24899339675903,-3.2895302772522,-3.33442950248718,-3.20659947395325
21:32:30,|,-3.58946490287781,-2.77060198783875,-3.08809351921082,0,0,0,|,-3.81333327293396,-3.22375845909119,-3.25711417198181,-3.15838932991028,-3.18832230567932,NaN,|,-3.73657727241516,-3.31569027900696,-3.32686877250671,0,0,0,|,-3.91468238830566,-3.38369131088257,-3.27651000022888,-3.31318783760071,-3.35174489021301,-3.22397303581238
21:37:30,|,-3.59885907173157,-2.78076910972595,-3.10697984695435,0,0,0,|,-3.82775902748108,-3.24053692817688,-3.27604031562805,-3.1754515171051,-3.21530199050903,NaN,|,-3.73087549209595,-3.34459733963013,-3.31377100944519,0,0,0,|,-3.92799997329712,-3.42731547355652,-3.28675580024719,-3.33208060264587,-3.36637568473816,-3.25750851631165
21:42:30,|,-3.59026765823364,-2.77515053749084,-3.09114098548889,0,0,0,|,-3.6518394947052,-3.12120795249939,-3.16966462135315,-3.10134220123291,-3.15077447891235,NaN,|,-3.65738248825073,-3.25033664703369,-3.24355697631836,0,0,0,|,-3.98464894294739,-3.39367890357971,-3.27704691886902,-3.3210437297821,-3.37187910079956,-3.25831651687622
21:47:30,|,-3.62489938735962,-2.79361200332642,-3.11016726493835,0,0,0,|,-3.68693327903748,-3.13919186592102,-3.18684577941895,-3.09612035751343,-3.16429543495178,NaN,|,-3.68449664115906,-3.23986577987671,-3.20579123497009,0,0,0,|,-3.73809361457825,-3.25026845932007,-3.14374589920044,-3.19295310974121,-3.26342272758484,-3.14141416549683
21:52:30,|,-3.57341146469116,-2.78317713737488,-3.12201333045959,0,0,0,|,-3.6402006149292,-3.14134240150452,-3.20385909080505,-3.11409401893616,-3.18281888961792,NaN,|,-3.5851514339447,-3.20235705375671,-3.16966342926025,0,0,0,|,-3.86146664619446,-3.2850501537323,-3.16187930107117,-3.20758390426636,-3.25604033470154,-3.157306432724
21:57:30,|,-3.6349663734436,-2.84418058395386,-3.16274261474609,0,0,0,|,-3.67913055419922,-3.17865777015686,-3.24181199073792,-3.13625407218933,-3.1950843334198,NaN,|,-3.63630867004395,-3.25272727012634,-3.2420539855957,0,0,0,|,-3.99294328689575,-3.39711403846741,-3.24281883239746,-3.27043771743774,-3.3141610622406,-3.2006733417511
22:02:30,|,-3.75749158859253,-2.8896656036377,-3.1851007938385,0,0,0,|,-3.73839473724365,-3.18402695655823,-3.23302006721497,-3.14845633506775,-3.20644307136536,NaN,|,-3.69939589500427,-3.27624154090881,-3.23691272735596,0,0,0,|,-4.08680009841919,-3.40261745452881,-3.23557043075562,-3.2973153591156,-3.33885908126831,-3.22235703468323
22:07:30,|,-3.80248308181763,-2.90573334693909,-3.21785950660706,0,0,0,|,-3.88639998435974,-3.26309752464294,-3.28750848770142,-3.1870903968811,-3.24134230613708,NaN,|,-3.79202008247375,-3.31090903282166,-3.24252533912659,0,0,0,|,-4.01715707778931,-3.34645485877991,-3.22040128707886,-3.26130867004395,-3.30597305297852,-3.17373752593994
22:12:30,|,-3.8372483253479,-2.94491648674011,-3.25275158882141,0,0,0,|,-4.03244161605835,-3.36322140693665,-3.33671140670776,-3.20434784889221,-3.22996640205383,NaN,|,-3.78879189491272,-3.3263087272644,-3.27141404151917,0,0,0,|,-4.11199998855591,-3.45013427734375,-3.30402684211731,-3.34976434707642,-3.39268445968628,-3.26141405105591
22:17:30,|,-3.87013387680054,-2.93153858184814,-3.20314383506775,0,0,0,|,-3.93036794662476,-3.23597311973572,-3.22993302345276,-3.16469788551331,-3.17825508117676,NaN,|,-3.92107391357422,-3.37289571762085,-3.33369112014771,0,0,0,|,-4.32488298416138,-3.56183934211731,-3.37691283226013,-3.38765096664429,-3.42926430702209,-3.28457903862
22:22:30,|,-3.91728186607361,-2.94612050056458,-3.21248316764832,0,0,0,|,-4.20866680145264,-3.41463088989258,-3.3497314453125,-3.2266891002655,-3.24912762641907,NaN,|,-3.97114491462708,-3.38503360748291,-3.3400673866272,0,0,0,|,-4.59451484680176,-3.56208038330078,-3.38401341438293,-3.40912747383118,-3.43644309043884,-3.30563759803772
22:27:30,|,-4.07230758666992,-3.00846147537231,-3.28528428077698,0,0,0,|,-4.36555194854736,-3.47696971893311,-3.42100667953491,-3.29758381843567,-3.30579113960266,NaN,|,-4.08197975158691,-3.45693612098694,-3.36579132080078,0,0,0,|,-4.71589994430542,-3.58382534980774,-3.41570472717285,-3.44859075546265,-3.45255041122437,-3.33198642730713
22:32:30,|,-4.36885929107666,-3.05501675605774,-3.27449655532837,0,0,0,|,-4.42642164230347,-3.53050327301025,-3.40449666976929,-3.28729104995728,-3.26429533958435,NaN,|,-4.0747652053833,-3.46730637550354,-3.40942764282227,0,0,0,|,-4.87157201766968,-3.53802680969238,-3.33277583122253,-3.3641414642334,-3.39469790458679,-3.25993275642395
22:37:30,|,-4.36963224411011,-3.08056855201721,-3.2501003742218,0,0,0,|,-4.77586650848389,-3.43503355979919,-3.37389278411865,-3.23632097244263,-3.2484564781189,NaN,|,-4.19070720672607,-3.49026846885681,-3.35791945457458,0,0,0,|,-5.14800024032593,-3.59644293785095,-3.30979871749878,-3.31151008605957,-3.29134225845337,-3.16390585899353
22:42:30,|,-4.18204689025879,-3.08946657180786,-3.28939604759216,0,0,0,|,-4.59725761413574,-3.53640937805176,-3.40355706214905,-3.21704697608948,-3.22161626815796,NaN,|,-4.65003347396851,-3.61949491500854,-3.45090913772583,0,0,0,|,-5.45484972000122,-3.68919730186462,-3.29932880401611,-3.26322150230408,-3.28758382797241,-3.16094279289246
22:47:30,|,-4.23692321777344,-3.27802681922913,-3.47422814369202,0,0,0,|,-4.48769235610962,-3.66313123703003,-3.5422146320343,-3.36153841018677,-3.34201335906982,NaN,|,-4.63037014007568,-3.74824905395508,-3.50612783432007,0,0,0,|,-5.4935998916626,-4.36627531051636,-3.84792637825012,-3.65016770362854,-3.4248993396759,-3.27084183692932
22:52:30,|,-4.3357048034668,-3.28732442855835,-3.50173902511597,0,0,0,|,-4.36146688461304,-3.55862402915955,-3.54208064079285,-3.44033551216125,-3.46530199050903,NaN,|,-4.61922788619995,-3.81993293762207,-3.6220874786377,0,0,0,|,-5.62474918365479,-4.41030168533325,-4.04006719589233,-3.86565661430359,-3.72006702423096,-3.54087543487549
22:57:30,|,-4.19271802902222,-3.23431444168091,-3.49476504325867,0,0,0,|,-4.55565214157104,-3.75912761688232,-3.7056040763855,-3.57662200927734,-3.5571141242981,NaN,|,-4.66775178909302,-3.85626268386841,-3.71302008628845,0,0,0,|,-5.6222071647644,-4.31491613388062,-3.79866218566895,-3.72080540657043,-3.65228176116943,-3.49683499336243
23:02:30,|,-4.19397974014282,-3.3831102848053,-3.62762546539307,0,0,0,|,-4.26561880111694,-3.62630867958069,-3.65375852584839,-3.55508351325989,-3.54232311248779,NaN,|,-4.52653217315674,-3.89417505264282,-3.77414131164551,0,0,0,|,-5.34800004959106,-4.52661085128784,-3.90550327301025,-3.6697986125946,-3.63541793823242,-3.47946119308472
23:07:30,|,-4.1833553314209,-3.39558529853821,-3.66456389427185,0,0,0,|,-4.19645500183105,-3.62279462814331,-3.65751695632935,-3.56342267990112,-3.58543610572815,NaN,|,-4.23449659347534,-3.78345632553101,-3.67973065376282,0,0,0,|,-4.93645477294922,-4.20157194137573,-3.85845637321472,-3.74268460273743,-3.68154358863831,-3.50572395324707
23:12:30,|,-4.12986612319946,-3.33431434631348,-3.60421395301819,0,0,0,|,-4.092933177948,-3.58265089988708,-3.640469789505,-3.58050155639648,-3.61577177047729,NaN,|,-4.16942739486694,-3.75134682655334,-3.70814824104309,0,0,0,|,-4.94826650619507,-4.21536922454834,-3.86464881896973,-3.7734227180481,-3.69671154022217,-3.56148147583008
23:17:30,|,-4.1306037902832,-3.36613345146179,-3.63261747360229,0,0,0,|,-4.11618709564209,-3.60295295715332,-3.67848491668701,-3.60033559799194,-3.66704702377319,NaN,|,-4.38375854492188,-3.87437701225281,-3.82577180862427,0,0,0,|,-5.03076934814453,-4.35489940643311,-4.0079197883606,-3.82323217391968,-3.76597309112549,-3.6270706653595
23:22:30,|,-4.04846143722534,-3.3391637802124,-3.61865758895874,0,0,0,|,-4.12822723388672,-3.66476511955261,-3.70748329162598,-3.65795993804932,-3.70718121528625,NaN,|,-4.41073846817017,-3.92956376075745,-3.84983158111572,0,0,0,|,-4.96159982681274,-4.32481575012207,-3.98902702331543,-3.80255031585693,-3.76624155044556,-3.62734007835388
23:27:30,|,-3.99312090873718,-3.32160520553589,-3.64234113693237,0,0,0,|,-3.93411374092102,-3.56306385993958,-3.65134239196777,-3.5916051864624,-3.66097640991211,NaN,|,-4.12336683273315,-3.77249145507813,-3.77050495147705,0,0,0,|,-4.55722379684448,-3.99536919593811,-3.78324413299561,-3.73664426803589,-3.71818804740906,-3.56929278373718
23:32:30,|,-3.87762546539307,-3.22545146942139,-3.5594630241394,0,0,0,|,-3.84959983825684,-3.50577187538147,-3.63013434410095,-3.58852338790894,-3.64489936828613,NaN,|,-3.92926168441772,-3.65518522262573,-3.67784523963928,0,0,0,|,-4.2263879776001,-3.77228188514709,-3.63355708122253,-3.66375851631165,-3.69791960716248,-3.56969690322876
23:37:30,|,-3.69872498512268,-3.09889626502991,-3.4649498462677,0,0,0,|,-3.80394649505615,-3.48590612411499,-3.5883891582489,-3.56418061256409,-3.59550333023071,NaN,|,-3.84087228775024,-3.59550333023071,-3.62939596176147,0,0,0,|,-4.05186653137207,-3.63180589675903,-3.5461745262146,-3.59265995025635,-3.63053679466248,-3.51164984703064
23:42:30,|,-3.58865761756897,-3.0237123966217,-3.38791942596436,0,0,0,|,-3.70976591110229,-3.42000007629395,-3.53832221031189,-3.49557042121887,-3.52436232566833,NaN,|,-3.67781162261963,-3.49114489555359,-3.53077435493469,0,0,0,|,-3.90759205818176,-3.56301999092102,-3.47806024551392,-3.5469799041748,-3.60140943527222,-3.48336696624756
23:47:30,|,-3.50103688240051,-2.91709041595459,-3.27792644500732,0,0,0,|,-3.63538455963135,-3.35704684257507,-3.47523498535156,-3.41117072105408,-3.45734000205994,NaN,|,-3.59644293785095,-3.42151522636414,-3.4693603515625,0,0,0,|,-3.81053328514099,-3.48986577987671,-3.39234900474548,-3.49221467971802,-3.54436230659485,-3.44269371032715
23:52:30,|,-3.47523498535156,-2.90960001945496,-3.26322150230408,0,0,0,|,-3.58666658401489,-3.30966448783875,-3.39979887008667,-3.36300992965698,-3.45127511024475,NaN,|,-3.65653204917908,-3.43791961669922,-3.47609424591064,0,0,0,|,-3.77729105949402,-3.49160528182983,-3.38416123390198,-3.4597315788269,-3.52197313308716,-3.40000009536743
23:57:30,|,-3.47120404243469,-2.91173911094666,-3.27046966552734,0,0,0,|,-3.54307699203491,-3.27033543586731,-3.3936243057251,-3.33959722518921,-3.41936254501343,NaN,|,-3.62194633483887,-3.44077444076538,-3.47865319252014,0,0,0,|,-3.82453322410583,-3.52570462226868,-3.40461540222168,-3.47906041145325,-3.52959728240967,-3.41643095016479
00:02:30,|,-3.42275166511536,-2.89127087593079,-3.25772571563721,0,0,0,|,-3.54240798950195,-3.25986528396606,-3.38718128204346,-3.3314380645752,-3.39946317672729,NaN,|,-3.62288594245911,-3.42973065376282,-3.47664427757263,0,0,0,|,-3.76779270172119,-3.49469804763794,-3.38362431526184,-3.47723913192749,-3.52355694770813,-3.4005389213562
