CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,278.764976024628,278.15431022644,-9.24049963941798e-05,0.000471012928755954,0.182599991559982,-0.0339859984815121,-0.238327726721764,0.0357618927955627,-0.000117598036013078,-0.000120644166599959,0.000186966834007762,0.000768878264352679
19:07:30,|,278.7520403862,277.994672298431,-0.00057995249517262,-0.000933675852138549,0.233355030417442,0.031505573540926,-0.375783562660217,-0.086467482149601,-1.16330002128961e-05,0.000301412888802588,-0.000196124441572465,-0.000822343747131526
19:12:30,|,279.148485660553,277.955861568451,-0.00091532216174528,0.00112356222234666,0.327713578939438,0.071533128619194,-0.0451420620083809,-0.166504383087158,-0.000210055281058885,0.000145675105159171,9.35606221901253e-05,-0.000334559910697863
19:17:30,|,278.719976425171,278.273612499237,-0.00294268527068198,0.000275227677775547,0.303990602493286,0.243301093578339,-0.418080121278763,-0.23862099647522,0.000470268452772871,-0.00051359529606998,0.00178820826113224,0.000649810186587274
19:22:30,|,278.741730690002,278.204521179199,0.00244120322167873,-0.00107049418147653,0.132797107100487,0.165883898735046,-0.00940263830125332,0.0235743392258883,-0.00261833355762064,0.000435903581092134,0.00441401777788997,-0.00116178800817579
19:27:30,|,279.176543712616,278.498141765594,-0.00178833585232496,-0.00330415228381753,-0.0899612605571747,-0.193284183740616,-0.0516150258481503,0.0996251925826073,-0.00085736921755597,-0.000746408244594932,0.00151680770795792,0.000823377573397011
19:32:30,|,278.378565788269,277.992001533508,0.000290216819848865,0.00353692262433469,0.344313621520996,0.291083246469498,-0.38506355881691,-0.288906544446945,-0.000579906976781785,-0.00090444105444476,-0.00036793397157453,0.0003799831320066
19:37:30,|,278.675847530365,278.082585811615,0.00108700199052691,-0.00781407859176397,0.218517646193504,0.245072856545448,-0.165635138750076,0.178768932819366,0.00026022968813777,0.000170047584106214,-0.000505929638165981,-0.000425779697252437
19:42:30,|,278.316067218781,277.96927022934,-3.07392074319068e-05,0.00136640900745988,0.653017520904541,0.520110309123993,-0.381287813186646,-0.190855249762535,-0.000481724389828742,0.00111579115036875,0.000160474170115776,-0.000326612091157585
19:47:30,|,278.441266059875,278.365822792053,6.55376570648514e-05,0.000312464078888297,-0.036730483174324,0.216287449002266,0.0738754644989967,0.332781404256821,-0.00283595733344555,0.000595221295952797,0.000836550490930676,-0.000143783385283314
19:52:30,|,278.818576335907,277.884662151337,-0.00123528169933707,-0.0010486978571862,0.0789189040660858,0.0993372052907944,-0.402671068906784,0.0301539450883865,0.000186707125976682,-0.000188695834367536,-0.000839235843159258,0.00096431712154299
19:57:30,|,278.361897945404,277.454079151154,-0.000281121348962188,0.000437365844845772,-0.00554531021043658,-0.130367517471313,0.115612000226974,0.128006741404533,-0.000224221017560922,-0.00141983549110591,0.000311768846586347,-0.000366848835255951
20:02:30,|,277.764760494232,277.338402271271,-0.00147620402276516,0.0101957423612475,-0.100963518023491,-0.307151556015015,0.10993330925703,0.176986813545227,-0.00041199175757356,-0.00013752852100879,0.000813458347693086,0.000121507786388975
20:07:30,|,278.03077507019,276.83261346817,0.000931463204324245,0.00149658392183483,0.256166309118271,-0.0302711836993694,-0.191576108336449,-0.0659001842141151,-5.74987097934354e-05,-8.24811068014242e-05,0.000161744930665009,0.000171037492691539
20:12:30,|,278.007099628448,276.550274610519,0.000105871455161832,-0.000496083521284163,0.171940058469772,-0.0377657003700733,0.0856693461537361,0.163971245288849,-0.000844121561385691,-0.000108393498521764,-0.000357666140189394,-9.57259399001487e-05
20:17:30,|,277.875382423401,277.001527786255,-0.000724288285709918,0.00149774854071438,-0.143068790435791,-0.350821763277054,-0.0279789641499519,0.0826203003525734,-0.000445320241851732,-0.000258935178862885,-0.000492950843181461,0.000453627086244524
20:22:30,|,277.811979293823,276.87300491333,-9.42606784519739e-05,0.00657735439017415,-0.153969585895538,-0.385571748018265,0.171473458409309,0.376751124858856,-0.000196429566130973,-0.000587220245506614,0.000550124328583479,0.000674322596751153
20:27:30,|,278.596018314362,278.566883087158,-0.00479638949036598,-0.0106796966865659,-0.027809938415885,-0.668914198875427,0.113011732697487,0.29590517282486,0.000763125368393958,-0.000156646186951548,-0.000601755164097995,0.000277383049251512
20:32:30,|,277.727067470551,277.514555454254,-0.00152284593787044,0.00294082565233111,0.0456036813557148,-0.401921629905701,0.0753740966320038,0.254186868667603,0.00021096074488014,0.000137409180752002,0.000225815834710374,0.000229362078243867
20:37:30,|,277.944227218628,277.381777763367,-0.00337169622071087,0.000129771971842274,0.147654891014099,-0.231997936964035,-0.214014738798141,0.248261898756027,0.00025217272923328,-0.00181079434696585,-0.000463143136585131,-0.00401648553088307
20:42:30,|,277.533629417419,278.175682067871,0.00133934745099396,0.00139299640432,0.0446971543133259,-0.226933717727661,-0.441476315259933,0.0546788685023785,-0.000597630569245666,-0.00256519787944853,-0.0021749350707978,0.000696963106747717
20:47:30,|,277.573327541351,278.131760597229,-0.00125838606618345,-0.00105973950121552,0.197795018553734,-0.331096708774567,-0.485447943210602,0.0772727429866791,0.000549151271115988,-0.000737984839361161,0.000611312396358699,-0.00120818219147623
20:52:30,|,277.673519611359,278.096548080444,-0.00211453973315656,-0.00675049889832735,0.211125209927559,-0.622661232948303,-0.330544501543045,0.252620786428452,-3.13898271997459e-05,-0.000526287127286196,-0.000241713729337789,-0.000447052763774991
20:57:30,|,277.975625514984,278.145663738251,-0.000874974357429892,-0.00342311849817634,0.126438781619072,-0.54140442609787,-0.0556878410279751,0.257267385721207,0.000440747971879318,-0.000651417707558721,8.85304762050509e-05,-0.000297181133646518
21:02:30,|,277.88698720932,278.997584342957,-0.000479431066196412,-0.00635906169191003,0.00129803258460015,-0.351779073476791,-0.0665349140763283,0.330912411212921,-4.25130892836023e-05,-0.0001221283164341,0.000466714845970273,0.00124558212701231
21:07:30,|,277.612666130066,278.613585472107,0.00155604677274823,0.000414315290981904,0.405964761972427,-0.268365323543549,-0.273912101984024,0.0731705203652382,0.000534515071194619,0.000179895330802538,0.000489530561026186,0.000232356193009764
21:12:30,|,277.360092163086,278.856187343597,-0.00120615924242884,-0.0083351656794548,0.108528681099415,-0.398702055215836,-0.461805015802383,0.0327004045248032,0.000721104501280934,0.000469944876385853,-0.000624906446319073,-0.000839708838611841
21:17:30,|,277.9526014328,278.637486934662,-0.00394084397703409,0.00282296515069902,0.209456026554108,-0.532749831676483,-0.372345209121704,0.100079700350761,9.54152055783197e-05,0.000305261783069,-0.000362614082405344,-0.000344986707204953
21:22:30,|,278.277878761292,279.113526344299,-0.000585292349569499,-0.00921999849379063,0.0649845823645592,-0.728750467300415,-0.0729379653930664,0.192293763160706,-0.00030488969059661,-0.000846352137159556,-0.000375640869606286,0.00204558158293366
21:27:30,|,278.184154987335,280.102348804474,-0.00433542812243104,0.00129266979638487,0.345920532941818,-0.619917273521423,-0.187026306986809,-0.0693620890378952,0.0034464169293642,0.000707355735357851,0.00228795013390481,-0.000174217784660868
21:32:30,|,278.794382572174,278.294295787811,0.00660472363233566,0.00288851209916174,0.405715018510818,-0.232076078653336,-0.0328577943146229,-0.0711573883891106,0.000201132788788527,0.00194504752289504,0.000266973598627374,-0.000517527456395328
21:37:30,|,277.951699733734,278.422595024109,0.00209717242978513,0.00110566639341414,0.278998762369156,0.0697241052985191,-0.0539448671042919,0.0349469035863876,-0.00051058764802292,9.71480767475441e-05,9.52632981352508e-05,0.000632495328318328
21:42:30,|,278.244303226471,278.776447296143,-0.00590946292504668,-0.00309508666396141,0.086306557059288,-0.16902469098568,-0.44295746088028,-0.115135699510574,-0.000305205205222592,0.000236736348597333,-0.000103193560789805,-6.56375705148093e-05
21:47:30,|,277.770798206329,278.387988090515,-0.00256602070294321,-0.00368605321273208,0.336245566606522,-0.192963376641273,-0.2840356528759,-0.141421169042587,-0.00027941566077061,-0.00110060023143888,-0.00090355658903718,0.00023474165936932
21:52:30,|,277.63942861557,278.28834438324,-0.000465197197627276,-0.00105666927993298,0.405235707759857,-0.101865261793137,-0.191656455397606,-0.175013974308968,-4.56874768133275e-05,0.000596496742218733,-0.000107150633994024,0.000724490673746914
21:57:30,|,277.646362781525,278.188287734985,-0.000122770899906754,-0.000845983508042991,0.365851730108261,-0.111219227313995,-0.306354433298111,-0.0997448638081551,0.000922656035982072,0.000199600704945624,-0.000270522956270725,-0.000623906147666276
22:02:30,|,277.462124824524,278.513081550598,0.001827442785725,-0.00192600977607071,0.119082659482956,-0.399741768836975,-0.340022921562195,-0.0816771313548088,6.53730021440424e-05,-0.000168099839356728,-0.000193525993381627,-0.00027341628447175
22:07:30,|,277.681632518768,278.790759086609,-0.00155995902605355,-0.0028411562088877,0.208302393555641,-0.49853104352951,-0.124054618179798,0.208792805671692,0.00067133572883904,-0.000434575515100732,-0.000438655697507784,-0.000377151038264856
